timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-18 16:03:31,44.97348409999999,-93.22572778,1.57292742,83,NONE,,,,,,,147778614370,143350295,-1139.5,3726000.0,['NONE'],59.546816,0.159296,4245.777,4112.647019999998,1740.3486899999975,2021-01-18 16:03:31-06:00,473.0,474.0,parallel-merged,113.0,173.0,473.0,473.0,4399.809559999995,4400.349742000279,2028.051412000278,Verizon,DEFAULT,downlink
2021-01-18 16:03:32,44.97349067999999,-93.22570743999998,1.52976472,81,NOT_RESTRICTED,,,,,,,147780931338,143364335,-1316.9,3726000.0,['NOT_RESTRICTED'],18.535744,0.11232,4906.7694,4169.244959999997,1796.9466299999972,2021-01-18 16:03:32-06:00,474.0,475.0,parallel-merged,8.85,173.0,474.0,474.0,4335.497759999987,4336.383726000293,1964.0853960002712,Verizon,DEFAULT,downlink
2021-01-18 16:03:33,44.97349714,-93.22568787999998,1.52625078,85,NOT_RESTRICTED,,,,,,,147782807678,143387615,-1164.4,3733800.0,['NOT_RESTRICTED'],15.01072,0.18624,4347.63672,4179.095591999997,1806.7972619999969,2021-01-18 16:03:33-06:00,475.0,476.0,parallel-merged,7.71,173.0,475.0,475.0,4694.3303399999895,4693.898310000296,2321.5999800002614,Verizon,DEFAULT,downlink
2021-01-18 16:03:34,44.973501455555535,-93.22567131111109,1.5490492111111112,86,NOT_RESTRICTED,,,,,,,147785278066,143416215,-1138.3333333333333,3765000.0,['NOT_RESTRICTED'],19.763104,0.2288,4285.825,4206.350631999997,1834.0523019999969,2021-01-18 16:03:34-06:00,476.0,477.0,parallel-merged,18.8,173.0,476.0,476.0,4272.09688,4270.50593200029,1898.2076020002753,Verizon,DEFAULT,downlink
2021-01-18 16:03:35,44.97350619999999,-93.22565020000002,1.5821614999999998,83,NOT_RESTRICTED,,,,,,,147787577042,143435819,-1121.2,3765000.0,['NOT_RESTRICTED'],18.391808,0.156832,4221.318,4211.9156319999975,1839.6173019999974,2021-01-18 16:03:35-06:00,477.0,478.0,parallel-merged,15.1,173.0,477.0,477.0,4246.774720000002,4247.675046000293,1875.3767160002808,Verizon,DEFAULT,downlink
2021-01-18 16:03:36,44.97351135000001,-93.22563015,1.5704276499999996,77,NOT_RESTRICTED,,,,,,,147790297278,143461059,-1125.4,3765000.0,['NOT_RESTRICTED'],21.761888,0.20192,4237.131,4212.914031999998,1840.6157019999978,2021-01-18 16:03:36-06:00,478.0,479.0,parallel-merged,9.98,173.0,478.0,478.0,4214.2690000000175,4215.0534320003,1842.755102000289,Verizon,DEFAULT,downlink
2021-01-18 16:03:37,44.97351664999999,-93.2256109,1.5300188999999995,75,NOT_RESTRICTED,,,,,,,147792903306,143485567,-1086.6,3765000.0,['NOT_RESTRICTED'],20.848224,0.196064,4091.0489999999995,4259.3673519999975,1887.0690219999974,2021-01-18 16:03:37-06:00,479.0,480.0,parallel-merged,31.7,173.0,479.0,479.0,4064.87594,4065.104344000301,1692.8060140002913,Verizon,DEFAULT,downlink
2021-01-18 16:03:38,44.9735209,-93.22559244999998,1.486603,75,NOT_RESTRICTED,,,,,,,147795320734,143507159,-1062.8,3765000.0,['NOT_RESTRICTED'],19.339424,0.172736,4001.442,4268.579631999998,1896.281301999998,2021-01-18 16:03:38-06:00,480.0,481.0,parallel-merged,22.7,173.0,480.0,480.0,4104.454150830172,4104.7989497902645,1732.5006197902405,Verizon,DEFAULT,downlink
2021-01-18 16:03:39,44.97352304999999,-93.22557425,1.4446429500000002,80,NOT_RESTRICTED,,,,,,,147797585178,143526263,-1031.7,3765000.0,['NOT_RESTRICTED'],18.115552,0.152832,3884.3505,4244.658261999998,1872.359931999998,2021-01-18 16:03:39-06:00,481.0,482.0,parallel-merged,22.0,173.0,481.0,481.0,4025.4151599999987,4025.3534380002843,1653.0551080002822,Verizon,DEFAULT,downlink
2021-01-18 16:03:40,44.97352239999999,-93.22555460000002,1.4502429,90,NOT_RESTRICTED,,,,,,,147799468658,143545731,-1014.1,3765000.0,['NOT_RESTRICTED'],15.06784,0.155744,3818.0865,4203.938511999998,1831.6401819999978,2021-01-18 16:03:40-06:00,482.0,483.0,parallel-merged,16.3,173.0,482.0,482.0,4036.387779999997,4035.9388120002823,1663.6404820002824,Verizon,DEFAULT,downlink
2021-01-18 16:03:41,44.97351930000001,-93.22553365000002,1.487901,94,NOT_RESTRICTED,,,,,,,147800992282,143563703,-1036.1,3765000.0,['NOT_RESTRICTED'],12.188992,0.143776,3900.9164999999994,4169.4524619999975,1797.1541319999974,2021-01-18 16:03:41-06:00,483.0,484.0,parallel-merged,12.0,173.0,483.0,483.0,4091.037540000007,4091.5052680002796,1719.2069380002645,Verizon,DEFAULT,downlink
2021-01-18 16:03:42,44.9735159,-93.22551330000002,1.4947390500000004,91,NOT_RESTRICTED,,,,,,,147802650138,143582967,-993.8,3765000.0,['NOT_RESTRICTED'],13.262848,0.154112,3741.657,4052.9412219999977,1680.6428919999976,2021-01-18 16:03:42-06:00,484.0,485.0,parallel-merged,14.9,173.0,484.0,484.0,3824.206720000015,3823.5379560002907,1451.2396260002781,Verizon,DEFAULT,downlink
2021-01-18 16:03:43,44.97351375,-93.22549385,1.4627791499999998,89,NOT_RESTRICTED,,,,,,,147804216654,143602743,-987.3,3765000.0,['NOT_RESTRICTED'],12.532128,0.158208,3717.1845,3989.895999999998,1617.5976699999978,2021-01-18 16:03:43-06:00,485.0,486.0,parallel-merged,14.4,173.0,485.0,485.0,3899.8560600000046,3899.9136600002885,1527.6153300002618,Verizon,DEFAULT,downlink
2021-01-18 16:03:44,44.97351215000001,-93.22547514999997,1.4984494999999998,87,NOT_RESTRICTED,,,,,,,147805833150,143620859,-1028.1,3765000.0,['NOT_RESTRICTED'],12.931968,0.144928,3870.7964999999995,3948.3931499999976,1576.0948199999975,2021-01-18 16:03:44-06:00,486.0,487.0,parallel-merged,14.1,173.0,486.0,486.0,3941.0287399999997,3940.521982000272,1568.2236520002511,Verizon,DEFAULT,downlink
2021-01-18 16:03:45,44.97351085,-93.22545505000002,1.5501023999999999,87,NOT_RESTRICTED,,,,,,,147807335406,143633495,-1001.2,3765000.0,['NOT_RESTRICTED'],12.018048,0.101088,3769.518,3903.2131499999973,1530.9148199999972,2021-01-18 16:03:45-06:00,487.0,488.0,parallel-merged,12.9,173.0,487.0,487.0,3796.069493898784,3796.860392078678,1424.5620620786724,Verizon,DEFAULT,downlink
2021-01-18 16:03:46,44.9735092,-93.22543384999996,1.5352609500000003,90,NONE,,,,,,,147814898506,143662323,-1261.2,3765000.0,"['NOT_RESTRICTED', 'NONE']",60.5048,0.230624,4748.418,3954.341849999997,1582.043519999997,2021-01-18 16:03:46-06:00,488.0,489.0,parallel-merged,54.2,173.0,488.0,488.0,3875.3299999999963,3875.284354000304,1502.986024000262,Verizon,DEFAULT,downlink
2021-01-18 16:03:47,44.97350700000001,-93.2254131,1.5119250000000004,90,NONE,,,,,,,147821694562,143686815,-1172.2,3765000.0,['NONE'],54.368448,0.195936,4413.333,3986.570249999997,1614.271919999997,2021-01-18 16:03:47-06:00,489.0,490.0,parallel-merged,50.0,173.0,489.0,489.0,4691.013100000008,4690.771548000282,2318.4732180002748,Verizon,DEFAULT,downlink
2021-01-18 16:03:48,44.97350540000001,-93.2253927,1.4971058999999998,87,NONE,,,,,,,147830547742,143716611,-1121.0,3765000.0,['NONE'],70.82544,0.238368,4220.565,4008.482549999997,1636.184219999997,2021-01-18 16:03:48-06:00,490.0,491.0,parallel-merged,67.5,173.0,490.0,490.0,4350.139379999999,4349.983392000275,1977.6850620002863,Verizon,DEFAULT,downlink
2021-01-18 16:03:49,44.97350444999999,-93.22537270000001,1.48489645,87,NONE,,,,,,,147837249307,143745673,-1177.7,3765000.0,['NONE'],53.61252,0.232496,4434.0405,4063.451549999997,1691.153219999997,2021-01-18 16:03:49-06:00,491.0,492.0,parallel-merged,51.1,173.0,491.0,491.0,4317.330600000001,4317.248186000287,1944.9498560002864,Verizon,DEFAULT,downlink
2021-01-18 16:03:50,44.97350344999999,-93.22535175000004,1.4573566999999998,86,NONE,,,,,,,147844873892,143775449,-1113.3,3765000.0,['NONE'],60.99668,0.238208,4191.5745,4100.800349999998,1728.5020199999976,2021-01-18 16:03:50-06:00,492.0,493.0,parallel-merged,61.9,173.0,492.0,492.0,4353.9259800000045,4353.921808000286,1981.6234780002967,Verizon,DEFAULT,downlink
2021-01-18 16:03:51,44.97350279999999,-93.22533035,1.4447788000000001,88,NONE,,,,,,,147852591140,143811537,-1113.4,3765000.0,['NONE'],61.737984,0.288704,4191.951000000001,4129.903799999998,1757.6054699999981,2021-01-18 16:03:51-06:00,493.0,494.0,parallel-merged,55.8,173.0,493.0,493.0,4372.2858599999945,4372.0013000002955,1999.7029700003025,Verizon,DEFAULT,downlink
2021-01-18 16:03:52,44.97350144999999,-93.2253102,1.44497025,94,NONE,,,,,,,147863164748,143847677,-1207.3,3765000.0,['NONE'],84.588864,0.28912,4545.4845,4210.286549999998,1837.988219999998,2021-01-18 16:03:52-06:00,494.0,495.0,parallel-merged,81.6,173.0,494.0,494.0,4376.766979999996,4376.229098000311,2003.9307680003283,Verizon,DEFAULT,downlink
2021-01-18 16:03:53,44.9734988,-93.22529074999996,1.4331895499999998,94,NONE,,,,,,,147873938040,143879501,-1034.0,3765000.0,['NONE'],86.186336,0.254592,3893.01,4227.869099999998,1855.570769999998,2021-01-18 16:03:53-06:00,495.0,496.0,parallel-merged,82.6,173.0,495.0,495.0,4457.600680136038,4457.007597519823,2084.709267519831,Verizon,DEFAULT,downlink
2021-01-18 16:03:54,44.9734964,-93.22527165,1.4162526000000002,92,NONE,,,,,,,147882627884,143914717,-1099.7,3765000.0,['NONE'],69.518752,0.281728,4140.3705,4254.826499999997,1882.5281699999973,2021-01-18 16:03:54-06:00,496.0,497.0,parallel-merged,68.9,173.0,496.0,496.0,4250.590560000001,4251.919300000338,1879.6209700003333,Verizon,DEFAULT,downlink
2021-01-18 16:03:55,44.9734947,-93.22525294999998,1.3795552999999998,91,NONE,,,,,,,147888296236,143935985,-1163.3,3765000.0,['NONE'],45.346816,0.170144,4379.8245,4315.857149999998,1943.558819999998,2021-01-18 16:03:55-06:00,497.0,498.0,parallel-merged,47.5,173.0,497.0,497.0,4273.939299999985,4274.075404000321,1901.7770740003273,Verizon,DEFAULT,downlink
2021-01-18 16:03:56,44.97349379999999,-93.22523459999998,1.3973837,87,NONE,,,,,,,147894271116,143961361,-1073.2,3765000.0,['NONE'],47.79904,0.203008,4040.598,4245.075149999998,1872.7768199999978,2021-01-18 16:03:56-06:00,498.0,499.0,parallel-merged,40.9,173.0,498.0,498.0,4303.276439999998,4302.76050600032,1930.4621760003254,Verizon,DEFAULT,downlink
2021-01-18 16:03:57,44.97349415,-93.22521555,1.460492,84,NONE,,,,,,,147903757808,143994225,-1140.0,3765000.0,['NONE'],75.893536,0.262912,4292.1,4232.951849999998,1860.6535199999976,2021-01-18 16:03:57-06:00,499.0,500.0,parallel-merged,73.0,173.0,499.0,499.0,4186.824059999982,4187.716034000325,1815.417704000324,Verizon,DEFAULT,downlink
2021-01-18 16:03:58,44.97349485000001,-93.22519554999998,1.4919312500000002,86,NONE,,,,,,,147913645040,144025789,-1156.7,3765000.0,['NONE'],79.097856,0.252512,4354.9755,4246.392899999997,1874.094569999997,2021-01-18 16:03:58-06:00,500.0,501.0,parallel-merged,76.0,173.0,500.0,500.0,4444.638879999988,4444.287146000323,2071.9888160003284,Verizon,DEFAULT,downlink
2021-01-18 16:03:59,44.9734951,-93.22517420000001,1.4737566999999998,83,NONE,,,,,,,147922235052,144054961,-1190.4,3765000.0,['NONE'],68.720096,0.233376,4481.856,4251.174449999997,1878.8761199999967,2021-01-18 16:03:59-06:00,501.0,502.0,parallel-merged,66.1,173.0,501.0,501.0,4459.311160000006,4459.063624000319,2086.765294000326,Verizon,DEFAULT,downlink
2021-01-18 16:04:00,44.97349620000001,-93.22515445,1.44085855,78,NONE,,,,,,,147931934256,144087617,-1093.8,3765000.0,['NONE'],77.593632,0.261248,4118.157,4243.832699999997,1871.5343699999971,2021-01-18 16:04:00-06:00,502.0,503.0,parallel-merged,75.3,173.0,502.0,502.0,4321.6972594518975,4321.493358672068,1949.1950286720664,Verizon,DEFAULT,downlink
2021-01-18 16:04:01,44.9734982,-93.22513664999997,1.440714,80,NONE,,,,,,,147941616980,144124257,-1096.8,3765000.0,['NONE'],77.461792,0.29312,4129.452,4237.5827999999965,1865.2844699999964,2021-01-18 16:04:01-06:00,503.0,504.0,parallel-merged,75.2,173.0,503.0,503.0,4484.2190000000055,4483.555970000365,2111.2576400003495,Verizon,DEFAULT,downlink
2021-01-18 16:04:02,44.9734994,-93.22511720000004,1.4486904000000005,84,NONE,,,,,,,147951633364,144169685,-1271.6,3765000.0,['NONE'],80.131072,0.363424,4787.574,4261.791749999997,1889.4934199999966,2021-01-18 16:04:02-06:00,504.0,505.0,parallel-merged,75.2,173.0,504.0,504.0,4486.65439999999,4487.093472000357,2114.7951420003574,Verizon,DEFAULT,downlink
2021-01-18 16:04:03,44.97349965,-93.22509684999996,1.4971901499999998,86,NONE,,,,,,,147961992124,144210869,-1171.0,3763800.0,['NONE'],82.87008,0.329472,4407.4098,4313.231729999997,1940.9333999999967,2021-01-18 16:04:03-06:00,505.0,506.0,parallel-merged,80.1,173.0,505.0,505.0,4637.606039999991,4636.224272000325,2263.925942000352,Verizon,DEFAULT,downlink
2021-01-18 16:04:04,44.973499400000016,-93.225076,1.5561767999999998,87,NONE,,,,,,,147971470796,144251481,-1083.9,3753000.0,['NONE'],75.829376,0.324896,4067.8767000000003,4305.982349999997,1933.6840199999965,2021-01-18 16:04:04-06:00,506.0,507.0,parallel-merged,75.0,173.0,506.0,506.0,4458.824079999995,4460.308430000362,2088.010100000352,Verizon,DEFAULT,downlink
2021-01-18 16:04:05,44.97349885000002,-93.22505490000002,1.5696782000000002,87,NONE,,,,,,,147980135428,144281277,-1200.6,3753000.0,['NONE'],69.317056,0.238368,4505.8518,4318.585079999997,1946.286749999997,2021-01-18 16:04:05-06:00,507.0,508.0,parallel-merged,66.3,173.0,507.0,507.0,4391.410179999989,4391.844036000332,2019.5457060003519,Verizon,DEFAULT,downlink
2021-01-18 16:04:06,44.9734979,-93.22503425000002,1.5545379499999998,89,NONE,,,,,,,147989094020,144310345,-1181.4,3753000.0,['NONE'],71.668736,0.232544,4433.7942,4357.904699999997,1985.6063699999972,2021-01-18 16:04:06-06:00,508.0,509.0,parallel-merged,68.8,173.0,508.0,508.0,4732.559320000003,4732.358644000329,2360.0603140003423,Verizon,DEFAULT,downlink
2021-01-18 16:04:07,44.97349600000001,-93.22501405,1.53297685,92,NONE,,,,,,,147998620228,144340037,-1227.9,3753000.0,['NONE'],76.209664,0.237536,4608.3087,4389.525569999998,2017.227239999998,2021-01-18 16:04:07-06:00,509.0,510.0,parallel-merged,72.0,173.0,509.0,509.0,4419.793420000014,4419.77919800033,2047.4808680003214,Verizon,DEFAULT,downlink
2021-01-18 16:04:08,44.97349325,-93.22499395,1.5264891,93,NONE,,,,,,,148007182692,144369053,-1190.2,3753000.0,['NONE'],68.499712,0.232128,4466.8206,4400.710079999998,2028.411749999998,2021-01-18 16:04:08-06:00,510.0,511.0,parallel-merged,69.3,173.0,510.0,510.0,4352.382496499301,4352.663796759704,1980.3654667596938,Verizon,DEFAULT,downlink
2021-01-18 16:04:09,44.97349024999999,-93.224974,1.5259903499999998,94,NONE,,,,,,,148013519868,144393665,-1143.5,3753000.0,['NONE'],50.697408,0.196896,4291.5555,4381.680029999998,2009.3816999999976,2021-01-18 16:04:09-06:00,511.0,512.0,parallel-merged,49.4,173.0,511.0,511.0,4359.283239999989,4357.674546000314,1985.3762160003278,Verizon,DEFAULT,downlink
2021-01-18 16:04:10,44.97348764999999,-93.22495434999998,1.5249916499999998,92,NONE,,,,,,,148020693800,144427937,-1107.2,3753000.0,['NONE'],57.391456,0.274176,4155.3216,4385.396489999998,2013.0981599999982,2021-01-18 16:04:10-06:00,512.0,513.0,parallel-merged,44.4,173.0,512.0,512.0,4248.838639999997,4248.867252000309,1876.5689220003303,Verizon,DEFAULT,downlink
2021-01-18 16:04:11,44.97348595000001,-93.22493505000004,1.50368,90,NONE,,,,,,,148027809392,144459345,-1186.6,3753000.0,['NONE'],56.924736,0.251264,4453.3098,4417.782269999999,2045.4839399999987,2021-01-18 16:04:11-06:00,513.0,514.0,parallel-merged,61.6,173.0,513.0,513.0,4322.887460000001,4322.518260000312,1950.2199300003265,Verizon,DEFAULT,downlink
2021-01-18 16:04:12,44.97348490000001,-93.22491499999998,1.4315015,90,NONE,,,,,,,148034477292,144483837,-1186.2,3753000.0,['NONE'],53.3432,0.195936,4451.8086,4384.20573,2011.9073999999996,2021-01-18 16:04:12-06:00,514.0,515.0,parallel-merged,55.5,173.0,514.0,514.0,4332.234939999992,4331.994562000294,1959.6962320003263,Verizon,DEFAULT,downlink
2021-01-18 16:04:13,44.97348355000001,-93.22489499999999,1.3922018000000005,91,NONE,,,,,,,148041959464,144514133,-1097.0,3753000.0,['NONE'],59.857376,0.242368,4117.041,4355.168849999999,1982.870519999999,2021-01-18 16:04:13-06:00,515.0,516.0,parallel-merged,57.1,173.0,515.0,515.0,4372.1962600000015,4372.628308000306,2000.329978000325,Verizon,DEFAULT,downlink
2021-01-18 16:04:14,44.97348205,-93.22487625,1.42456015,90,NONE,,,,,,,148048790008,144549405,-1114.0,3753000.0,['NONE'],54.644352,0.282176,4180.842,4366.465379999999,1994.1670499999987,2021-01-18 16:04:14-06:00,516.0,517.0,parallel-merged,51.6,173.0,516.0,516.0,4238.015060000005,4237.869542000314,1865.5712120003286,Verizon,DEFAULT,downlink
2021-01-18 16:04:15,44.97348079999999,-93.22485805,1.39374275,91,NONE,,,,,,,148057632888,144589721,-1207.1,3753000.0,['NONE'],70.74304,0.322528,4530.2463,4368.904829999998,1996.6064999999976,2021-01-18 16:04:15-06:00,517.0,518.0,parallel-merged,66.5,173.0,517.0,517.0,4352.761752350458,4353.887541508624,1981.5892115086342,Verizon,DEFAULT,downlink
2021-01-18 16:04:16,44.97347925,-93.22484080000002,1.3853087499999996,90,NONE,,,,,,,148066944328,144630437,-1169.3,3753000.0,['NONE'],74.49152,0.325728,4388.3829,4364.363699999997,1992.065369999997,2021-01-18 16:04:16-06:00,518.0,519.0,parallel-merged,71.5,173.0,518.0,518.0,4435.757519999988,4435.762474000317,2063.46414400033,Verizon,DEFAULT,downlink
2021-01-18 16:04:17,44.97347775,-93.22482334999998,1.4500432,89,NONE,,,,,,,148073475504,144658225,-1126.0,3753000.0,['NONE'],52.249408,0.222304,4225.878,4326.120629999997,1953.8222999999966,2021-01-18 16:04:17-06:00,519.0,520.0,parallel-merged,49.9,173.0,519.0,519.0,4408.895699999989,4408.130086000307,2035.831756000306,Verizon,DEFAULT,downlink
2021-01-18 16:04:18,44.97347605,-93.22480494999998,1.4626298999999998,92,NONE,,,,,,,148080679684,144690761,-1137.3,3753000.0,['NONE'],57.63344,0.260288,4268.2869,4306.267259999997,1933.9689299999968,2021-01-18 16:04:18-06:00,520.0,521.0,parallel-merged,53.1,173.0,520.0,520.0,4292.9265799999985,4292.343468000301,1920.0451380003228,Verizon,DEFAULT,downlink
2021-01-18 16:04:19,44.97347310000002,-93.22478625,1.43439375,96,NONE,,,,,,,148087789460,144718893,-1107.1,3753000.0,['NONE'],56.878208,0.225056,4154.9463,4292.606339999997,1920.3080099999966,2021-01-18 16:04:19-06:00,521.0,522.0,parallel-merged,61.1,173.0,521.0,521.0,4404.752400000013,4406.119574000328,2033.8212440003363,Verizon,DEFAULT,downlink
2021-01-18 16:04:20,44.97346975000001,-93.22476585,1.34922905,95,NONE,,,,,,,148093845320,144745025,-1108.2,3753000.0,['NONE'],48.44688,0.209056,4159.0746,4292.981639999996,1920.6833099999963,2021-01-18 16:04:20-06:00,522.0,523.0,parallel-merged,46.1,173.0,522.0,522.0,4282.94358000001,4282.442406000301,1910.1440760003277,Verizon,DEFAULT,downlink
2021-01-18 16:04:21,44.973467299999996,-93.22474465,1.3883101000000002,94,NONE,,,,,,,148097377828,144767221,-1148.1,3753000.0,['NONE'],28.260064,0.177568,4308.8193,4278.532589999997,1906.234259999997,2021-01-18 16:04:21-06:00,523.0,524.0,parallel-merged,20.8,173.0,523.0,523.0,4378.462679999996,4378.036724000307,2005.7383940003403,Verizon,DEFAULT,downlink
2021-01-18 16:04:22,44.9734651,-93.22472359999999,1.48163685,95,NONE,,,,,,,148101251680,144797665,-1123.8,3753000.0,['NONE'],30.990816,0.243552,4217.6214,4255.1138699999965,1882.8155399999964,2021-01-18 16:04:22-06:00,524.0,525.0,parallel-merged,32.8,173.0,524.0,524.0,4347.966239999994,4348.194820000319,1975.8964900003114,Verizon,DEFAULT,downlink
2021-01-18 16:04:23,44.97346265,-93.22470275,1.4732601999999997,95,NONE,,,,,,,148104807348,144826933,-1075.8,3753000.0,['NONE'],28.445344,0.234144,4037.4774,4247.157509999997,1874.8591799999972,2021-01-18 16:04:23-06:00,525.0,526.0,parallel-merged,19.0,173.0,525.0,525.0,4239.530246049217,4239.637837567807,1867.3395075678075,Verizon,DEFAULT,downlink
2021-01-18 16:04:24,44.9734604,-93.22468275,1.5002931499999996,95,NONE,,,,,,,148110333396,144859931,-1189.5,3753000.0,['NONE'],44.208384,0.263984,4464.1935,4275.492659999998,1903.194329999998,2021-01-18 16:04:24-06:00,526.0,527.0,parallel-merged,54.9,173.0,526.0,526.0,4158.294899999999,4158.9436860002925,1786.6453560002954,Verizon,DEFAULT,downlink
2021-01-18 16:04:25,44.97345855,-93.22466275,1.503476550000001,94,NONE,,,,,,,148115433318,144886600,-1198.4,3753000.0,['NONE'],40.799376,0.213352,4497.5952,4272.227549999998,1899.9292199999977,2021-01-18 16:04:25-06:00,527.0,528.0,parallel-merged,39.1,173.0,527.0,527.0,4570.4734400000025,4568.917226000319,2196.618896000304,Verizon,DEFAULT,downlink
2021-01-18 16:04:26,44.9734576,-93.22464240000001,1.5190894,90,NONE,,,,,,,148120145158,144915714,-1120.9,3753000.0,['NONE'],37.69472,0.232912,4206.737700000001,4254.0630299999975,1881.7646999999974,2021-01-18 16:04:26-06:00,528.0,529.0,parallel-merged,35.9,173.0,528.0,528.0,4433.7808000000205,4434.853390000293,2062.555060000296,Verizon,DEFAULT,downlink
2021-01-18 16:04:27,44.9734581,-93.22462144999996,1.5564195499999998,87,NONE,,,,,,,148125591322,144949414,-1263.6,3753000.0,['NONE'],43.569312,0.2696,4742.2908,4305.704309999998,1933.4059799999982,2021-01-18 16:04:27-06:00,529.0,530.0,parallel-merged,41.8,173.0,529.0,529.0,4434.15955999999,4433.483040000297,2061.1847100002815,Verizon,DEFAULT,downlink
2021-01-18 16:04:28,44.97345922,-93.2245985,1.5278916200000003,88,NONE,,,,,,,148129809322,144979394,-1171.2,3753000.0,['NONE'],33.744,0.23984,4395.5136,4318.426979999998,1946.1286499999983,2021-01-18 16:04:28-06:00,530.0,531.0,parallel-merged,32.6,173.0,530.0,530.0,4497.318919999996,4497.561632000284,2125.2633020002772,Verizon,DEFAULT,downlink
2021-01-18 16:04:29,44.97345975,-93.22458055,1.5021735499999995,91,NONE,,,,,,,148133186438,145002898,-1055.1,3753000.0,['NONE'],27.016928,0.188032,3959.7902999999997,4298.911379999998,1926.6130499999977,2021-01-18 16:04:29-06:00,531.0,532.0,parallel-merged,30.1,173.0,531.0,531.0,4294.532420000012,4294.440664000257,1922.1423340002623,Verizon,DEFAULT,downlink
2021-01-18 16:04:30,44.97345958,-93.22455921999996,1.5113261999999998,95,NONE,,,,,,,148137394234,145028546,-1118.5,3753000.0,['NONE'],33.662368,0.205184,4197.7305,4302.776969999997,1930.478639999997,2021-01-18 16:04:30-06:00,532.0,533.0,parallel-merged,28.6,173.0,532.0,532.0,4128.18595719144,4128.49678135656,1756.1984513565378,Verizon,DEFAULT,downlink
2021-01-18 16:04:31,44.97345865,-93.22454195000005,1.4975009999999995,95,NONE,,,,,,,148144480306,145060474,-1129.0,3753000.0,['NONE'],56.688576,0.255424,4237.137,4295.608739999998,1923.3104099999978,2021-01-18 16:04:31-06:00,533.0,534.0,parallel-merged,54.9,173.0,533.0,533.0,4173.066199999999,4174.301866000287,1802.0035360002566,Verizon,DEFAULT,downlink
2021-01-18 16:04:32,44.97345764000002,-93.22451956,1.4636627000000002,92,NONE,,,,,,,148150225486,145086630,-1202.5,3753000.0,['NONE'],45.96144,0.209248,4512.9825,4325.144849999997,1952.8465199999969,2021-01-18 16:04:32-06:00,534.0,535.0,parallel-merged,45.8,173.0,534.0,534.0,4245.470300000005,4245.440820000262,1873.1424900002535,Verizon,DEFAULT,downlink
2021-01-18 16:04:33,44.97345662000001,-93.22449846000002,1.4637698200000002,95,NONE,,,,,,,148155081022,145109066,-1109.1,3754600.0,['NONE'],38.844288,0.179488,4164.22686,4337.819795999997,1965.521465999997,2021-01-18 16:04:33-06:00,535.0,536.0,parallel-merged,37.1,173.0,535.0,535.0,4344.185019999989,4344.47986800029,1972.1815380002572,Verizon,DEFAULT,downlink
2021-01-18 16:04:34,44.97345460000001,-93.22448024999998,1.4654515499999996,99,NONE,,,,,,,148158060265,145128702,-1135.7,3769000.0,['NONE'],23.833944,0.157088,4280.4533,4319.445775999997,1947.1474459999968,2021-01-18 16:04:34-06:00,536.0,537.0,parallel-merged,22.4,173.0,536.0,536.0,4278.157380000003,4277.0687380002755,1904.7704080002702,Verizon,DEFAULT,downlink
2021-01-18 16:04:35,44.97345155000001,-93.22446105000002,1.46150665,102,NONE,,,,,,,148163227850,145159478,-1094.6,3769000.0,['NONE'],41.34068,0.246208,4125.5473999999995,4282.240995999998,1909.9426659999976,2021-01-18 16:04:35-06:00,537.0,538.0,parallel-merged,38.7,173.0,537.0,537.0,4212.188099999994,4212.378954000292,1840.0806240002942,Verizon,DEFAULT,downlink
2021-01-18 16:04:36,44.97344784,-93.2244409,1.4282698000000005,105,NONE,,,,,,,148167661166,145182046,-1130.8,3769000.0,['NONE'],35.466528,0.180544,4261.9852,4287.765745999998,1915.4674159999981,2021-01-18 16:04:36-06:00,538.0,539.0,parallel-merged,36.1,173.0,538.0,538.0,4352.799200000014,4353.14447200029,1980.8461420003,Verizon,DEFAULT,downlink
2021-01-18 16:04:37,44.97344418000001,-93.22442319999998,1.43234256,107,NONE,,,,,,,148170688370,145200402,-1122.7,3769000.0,['NONE'],24.217632,0.146848,4231.4563,4236.682295999997,1864.3839659999971,2021-01-18 16:04:37-06:00,539.0,540.0,parallel-merged,25.4,173.0,539.0,539.0,4264.716259999998,4263.984520000281,1891.6861900002948,Verizon,DEFAULT,downlink
2021-01-18 16:04:38,44.9734405,-93.22440685,1.4470387999999998,108,NONE,,,,,,,148177364846,145234366,-1099.6,3769000.0,['NONE'],53.411808,0.271712,4144.3924,4211.570175999997,1839.2718459999974,2021-01-18 16:04:38-06:00,540.0,541.0,parallel-merged,48.9,173.0,540.0,540.0,4147.63100620123,4148.370410082312,1776.0720800823135,Verizon,DEFAULT,downlink
