parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:01-06:00,17:03:01,578.0,579.0,1.0,26200000.0,-1,parallel-merged,26.2,20078,S20UPM,578
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:02-06:00,17:03:02,579.0,580.0,1.0,13600000.0,-1,parallel-merged,13.6,20078,S20UPM,579
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:03-06:00,17:03:03,580.0,581.0,1.0,18900000.0,-1,parallel-merged,18.9,20078,S20UPM,580
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:04-06:00,17:03:04,581.0,582.0,1.0,9440000.0,-1,parallel-merged,9.44,20078,S20UPM,581
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:05-06:00,17:03:05,582.0,583.0,1.0,4190000.0000000005,-1,parallel-merged,4.19,20078,S20UPM,582
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:06-06:00,17:03:06,583.0,584.0,1.0,9440000.0,-1,parallel-merged,9.44,20078,S20UPM,583
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:07-06:00,17:03:07,584.0,585.0,1.0,11500000.0,-1,parallel-merged,11.5,20078,S20UPM,584
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:08-06:00,17:03:08,585.0,586.0,1.0,9440000.0,-1,parallel-merged,9.44,20078,S20UPM,585
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:09-06:00,17:03:09,586.0,587.0,1.0,16800000.0,-1,parallel-merged,16.8,20078,S20UPM,586
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:10-06:00,17:03:10,587.0,588.0,1.0,30400000.0,-1,parallel-merged,30.4,20078,S20UPM,587
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:11-06:00,17:03:11,588.0,589.0,1.0,27300000.0,-1,parallel-merged,27.3,20078,S20UPM,588
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:12-06:00,17:03:12,589.0,590.0,1.0,31400000.0,-1,parallel-merged,31.4,20078,S20UPM,589
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:13-06:00,17:03:13,590.0,591.0,1.0,44100000.0,-1,parallel-merged,44.1,20078,S20UPM,590
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:14-06:00,17:03:14,591.0,592.0,1.0,31500000.0,-1,parallel-merged,31.5,20078,S20UPM,591
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:15-06:00,17:03:15,592.0,593.0,1.0,31500000.0,-1,parallel-merged,31.5,20078,S20UPM,592
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:16-06:00,17:03:16,593.0,594.0,1.0,14700000.0,-1,parallel-merged,14.7,20078,S20UPM,593
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:17-06:00,17:03:17,594.0,595.0,1.0,4190000.0000000005,-1,parallel-merged,4.19,20078,S20UPM,594
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:18-06:00,17:03:18,595.0,596.0,1.0,28300000.0,-1,parallel-merged,28.3,20078,S20UPM,595
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:19-06:00,17:03:19,596.0,597.0,1.0,14700000.0,-1,parallel-merged,14.7,20078,S20UPM,596
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:20-06:00,17:03:20,597.0,598.0,1.0,28300000.0,-1,parallel-merged,28.3,20078,S20UPM,597
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:21-06:00,17:03:21,598.0,599.0,1.0,31500000.0,-1,parallel-merged,31.5,20078,S20UPM,598
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:22-06:00,17:03:22,599.0,600.0,1.0,15700000.0,-1,parallel-merged,15.7,20078,S20UPM,599
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:23-06:00,17:03:23,600.0,601.0,1.0,37700000.0,-1,parallel-merged,37.7,20078,S20UPM,600
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:24-06:00,17:03:24,601.0,602.0,1.0,26200000.0,-1,parallel-merged,26.2,20078,S20UPM,601
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:25-06:00,17:03:25,602.0,603.0,1.0,36700000.0,-1,parallel-merged,36.7,20078,S20UPM,602
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:26-06:00,17:03:26,603.0,604.0,1.0,22000000.0,-1,parallel-merged,22.0,20078,S20UPM,603
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:27-06:00,17:03:27,604.0,605.0,1.0,36700000.0,-1,parallel-merged,36.7,20078,S20UPM,604
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:28-06:00,17:03:28,605.0,606.0,1.0,15700000.0,-1,parallel-merged,15.7,20078,S20UPM,605
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:29-06:00,17:03:29,606.0,607.0,1.0,37800000.0,-1,parallel-merged,37.8,20078,S20UPM,606
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:30-06:00,17:03:30,607.0,608.0,1.0,22000000.0,-1,parallel-merged,22.0,20078,S20UPM,607
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:31-06:00,17:03:31,608.0,609.0,1.0,33600000.0,-1,parallel-merged,33.6,20078,S20UPM,608
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:32-06:00,17:03:32,609.0,610.0,1.0,13600000.0,-1,parallel-merged,13.6,20078,S20UPM,609
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:33-06:00,17:03:33,610.0,611.0,1.0,13600000.0,-1,parallel-merged,13.6,20078,S20UPM,610
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:34-06:00,17:03:34,611.0,612.0,1.0,28300000.0,-1,parallel-merged,28.3,20078,S20UPM,611
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:35-06:00,17:03:35,612.0,613.0,1.0,0.0,-1,parallel-merged,0.0,20078,S20UPM,612
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:36-06:00,17:03:36,613.0,614.0,1.0,7340000.0,-1,parallel-merged,7.34,20078,S20UPM,613
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:37-06:00,17:03:37,614.0,615.0,1.0,0.0,-1,parallel-merged,0.0,20078,S20UPM,614
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:38-06:00,17:03:38,615.0,616.0,1.0,0.0,-1,parallel-merged,0.0,20078,S20UPM,615
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:39-06:00,17:03:39,616.0,617.0,1.0,26200000.0,-1,parallel-merged,26.2,20078,S20UPM,616
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:40-06:00,17:03:40,617.0,618.0,1.0,12600000.0,-1,parallel-merged,12.6,20078,S20UPM,617
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:41-06:00,17:03:41,618.0,619.0,1.0,7340000.0,-1,parallel-merged,7.34,20078,S20UPM,618
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:42-06:00,17:03:42,619.0,620.0,1.0,5240000.0,-1,parallel-merged,5.24,20078,S20UPM,619
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:43-06:00,17:03:43,620.0,621.0,1.0,7340000.0,-1,parallel-merged,7.34,20078,S20UPM,620
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:44-06:00,17:03:44,621.0,622.0,1.0,12600000.0,-1,parallel-merged,12.6,20078,S20UPM,621
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:45-06:00,17:03:45,622.0,623.0,1.0,17800000.0,-1,parallel-merged,17.8,20078,S20UPM,622
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:46-06:00,17:03:46,623.0,624.0,1.0,19900000.0,-1,parallel-merged,19.9,20078,S20UPM,623
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:47-06:00,17:03:47,624.0,625.0,1.0,23100000.0,-1,parallel-merged,23.1,20078,S20UPM,624
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:48-06:00,17:03:48,625.0,626.0,1.0,35700000.0,-1,parallel-merged,35.7,20078,S20UPM,625
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:49-06:00,17:03:49,626.0,627.0,1.0,33600000.0,-1,parallel-merged,33.6,20078,S20UPM,626
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:50-06:00,17:03:50,627.0,628.0,1.0,45100000.0,-1,parallel-merged,45.1,20078,S20UPM,627
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:51-06:00,17:03:51,628.0,629.0,1.0,31500000.0,-1,parallel-merged,31.5,20078,S20UPM,628
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:52-06:00,17:03:52,629.0,630.0,1.0,38800000.0,-1,parallel-merged,38.8,20078,S20UPM,629
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:53-06:00,17:03:53,630.0,631.0,1.0,17800000.0,-1,parallel-merged,17.8,20078,S20UPM,630
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:54-06:00,17:03:54,631.0,632.0,1.0,38800000.0,-1,parallel-merged,38.8,20078,S20UPM,631
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:55-06:00,17:03:55,632.0,633.0,1.0,45100000.0,-1,parallel-merged,45.1,20078,S20UPM,632
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:56-06:00,17:03:56,633.0,634.0,1.0,22000000.0,-1,parallel-merged,22.0,20078,S20UPM,633
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:57-06:00,17:03:57,634.0,635.0,1.0,32500000.0,-1,parallel-merged,32.5,20078,S20UPM,634
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:58-06:00,17:03:58,635.0,636.0,1.0,24100000.0,-1,parallel-merged,24.1,20078,S20UPM,635
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:03:59-06:00,17:03:59,636.0,637.0,1.0,24100000.0,-1,parallel-merged,24.1,20078,S20UPM,636
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:00-06:00,17:04:00,637.0,638.0,1.0,46100000.0,-1,parallel-merged,46.1,20078,S20UPM,637
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:01-06:00,17:04:01,638.0,639.0,1.0,14700000.0,-1,parallel-merged,14.7,20078,S20UPM,638
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:02-06:00,17:04:02,639.0,640.0,1.0,34600000.0,-1,parallel-merged,34.6,20078,S20UPM,639
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:05-06:00,17:04:05,642.0,643.0,1.0,40900000.0,-1,parallel-merged,40.9,20078,S20UPM,642
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:06-06:00,17:04:06,643.0,644.0,1.0,31500000.0,-1,parallel-merged,31.5,20078,S20UPM,643
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:07-06:00,17:04:07,644.0,645.0,1.0,30400000.0,-1,parallel-merged,30.4,20078,S20UPM,644
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:08-06:00,17:04:08,645.0,646.0,1.0,54500000.0,-1,parallel-merged,54.5,20078,S20UPM,645
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:09-06:00,17:04:09,646.0,647.0,1.0,39900000.0,-1,parallel-merged,39.9,20078,S20UPM,646
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:10-06:00,17:04:10,647.0,648.0,1.0,27300000.0,-1,parallel-merged,27.3,20078,S20UPM,647
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:11-06:00,17:04:11,648.0,649.0,1.0,27300000.0,-1,parallel-merged,27.3,20078,S20UPM,648
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:12-06:00,17:04:12,649.0,650.0,1.0,21000000.0,-1,parallel-merged,21.0,20078,S20UPM,649
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:13-06:00,17:04:13,650.0,651.0,1.0,30400000.0,-1,parallel-merged,30.4,20078,S20UPM,650
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:14-06:00,17:04:14,651.0,652.0,1.0,27300000.0,-1,parallel-merged,27.3,20078,S20UPM,651
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:15-06:00,17:04:15,652.0,653.0,1.0,9440000.0,-1,parallel-merged,9.44,20078,S20UPM,652
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:16-06:00,17:04:16,653.0,654.0,1.0,28300000.0,-1,parallel-merged,28.3,20078,S20UPM,653
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:17-06:00,17:04:17,654.0,655.0,1.0,17800000.0,-1,parallel-merged,17.8,20078,S20UPM,654
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:18-06:00,17:04:18,655.0,656.0,1.0,16800000.0,-1,parallel-merged,16.8,20078,S20UPM,655
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:19-06:00,17:04:19,656.0,657.0,1.0,39800000.0,-1,parallel-merged,39.8,20078,S20UPM,656
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:20-06:00,17:04:20,657.0,658.0,1.0,12600000.0,-1,parallel-merged,12.6,20078,S20UPM,657
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:21-06:00,17:04:21,658.0,659.0,1.0,12600000.0,-1,parallel-merged,12.6,20078,S20UPM,658
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:22-06:00,17:04:22,659.0,660.0,1.0,17800000.0,-1,parallel-merged,17.8,20078,S20UPM,659
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:23-06:00,17:04:23,660.0,661.0,1.0,24100000.0,-1,parallel-merged,24.1,20078,S20UPM,660
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:24-06:00,17:04:24,661.0,662.0,1.0,17800000.0,-1,parallel-merged,17.8,20078,S20UPM,661
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:25-06:00,17:04:25,662.0,663.0,1.0,26200000.0,-1,parallel-merged,26.2,20078,S20UPM,662
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:26-06:00,17:04:26,663.0,664.0,1.0,23100000.0,-1,parallel-merged,23.1,20078,S20UPM,663
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:27-06:00,17:04:27,664.0,665.0,1.0,22000000.0,-1,parallel-merged,22.0,20078,S20UPM,664
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:28-06:00,17:04:28,665.0,666.0,1.0,16800000.0,-1,parallel-merged,16.8,20078,S20UPM,665
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:29-06:00,17:04:29,666.0,667.0,1.0,21000000.0,-1,parallel-merged,21.0,20078,S20UPM,666
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:30-06:00,17:04:30,667.0,668.0,1.0,32500000.0,-1,parallel-merged,32.5,20078,S20UPM,667
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:31-06:00,17:04:31,668.0,669.0,1.0,9440000.0,-1,parallel-merged,9.44,20078,S20UPM,668
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:32-06:00,17:04:32,669.0,670.0,1.0,32500000.0,-1,parallel-merged,32.5,20078,S20UPM,669
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:33-06:00,17:04:33,670.0,671.0,1.0,23100000.0,-1,parallel-merged,23.1,20078,S20UPM,670
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:34-06:00,17:04:34,671.0,672.0,1.0,25200000.0,-1,parallel-merged,25.2,20078,S20UPM,671
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:35-06:00,17:04:35,672.0,673.0,1.0,40900000.0,-1,parallel-merged,40.9,20078,S20UPM,672
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:36-06:00,17:04:36,673.0,674.0,1.0,39800000.0,-1,parallel-merged,39.8,20078,S20UPM,673
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:37-06:00,17:04:37,674.0,675.0,1.0,51400000.0,-1,parallel-merged,51.4,20078,S20UPM,674
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:38-06:00,17:04:38,675.0,676.0,1.0,29400000.0,-1,parallel-merged,29.4,20078,S20UPM,675
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:39-06:00,17:04:39,676.0,677.0,1.0,45100000.0,-1,parallel-merged,45.1,20078,S20UPM,676
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:40-06:00,17:04:40,677.0,678.0,1.0,30400000.0,-1,parallel-merged,30.4,20078,S20UPM,677
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:41-06:00,17:04:41,678.0,679.0,1.0,36700000.0,-1,parallel-merged,36.7,20078,S20UPM,678
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:42-06:00,17:04:42,679.0,680.0,1.0,46100000.0,-1,parallel-merged,46.1,20078,S20UPM,679
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:43-06:00,17:04:43,680.0,681.0,1.0,46100000.0,-1,parallel-merged,46.1,20078,S20UPM,680
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:44-06:00,17:04:44,681.0,682.0,1.0,24100000.0,-1,parallel-merged,24.1,20078,S20UPM,681
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:45-06:00,17:04:45,682.0,683.0,1.0,38800000.0,-1,parallel-merged,38.8,20078,S20UPM,682
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:46-06:00,17:04:46,683.0,684.0,1.0,44000000.0,-1,parallel-merged,44.0,20078,S20UPM,683
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:47-06:00,17:04:47,684.0,685.0,1.0,43000000.0,-1,parallel-merged,43.0,20078,S20UPM,684
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:48-06:00,17:04:48,685.0,686.0,1.0,52400000.0,-1,parallel-merged,52.4,20078,S20UPM,685
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:49-06:00,17:04:49,686.0,687.0,1.0,30400000.0,-1,parallel-merged,30.4,20078,S20UPM,686
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:50-06:00,17:04:50,687.0,688.0,1.0,43000000.0,-1,parallel-merged,43.0,20078,S20UPM,687
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:51-06:00,17:04:51,688.0,689.0,1.0,56600000.0,-1,parallel-merged,56.6,20078,S20UPM,688
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:52-06:00,17:04:52,689.0,690.0,1.0,33600000.0,-1,parallel-merged,33.6,20078,S20UPM,689
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:53-06:00,17:04:53,690.0,691.0,1.0,41900000.0,-1,parallel-merged,41.9,20078,S20UPM,690
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:54-06:00,17:04:54,691.0,692.0,1.0,40900000.0,-1,parallel-merged,40.9,20078,S20UPM,691
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:55-06:00,17:04:55,692.0,693.0,1.0,40900000.0,-1,parallel-merged,40.9,20078,S20UPM,692
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:56-06:00,17:04:56,693.0,694.0,1.0,61900000.0,-1,parallel-merged,61.9,20078,S20UPM,693
S20UPM-run20078-iPerf.txt,S20UPM-run20078-iPerf,TCP,0,2021-01-24 16:53:22 CST,2021-01-24 17:04:57-06:00,17:04:57,694.0,695.0,1.0,21000000.0,-1,parallel-merged,21.0,20078,S20UPM,694
