parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:09:55-06:00,19:09:55,256.0,257.0,1.0,20500000.0,-1,parallel-merged,20.5,20090,S20UPM,256
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:09:56-06:00,19:09:56,257.0,258.0,1.0,25200000.0,-1,parallel-merged,25.2,20090,S20UPM,257
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:09:57-06:00,19:09:57,258.0,259.0,1.0,18600000.0,-1,parallel-merged,18.6,20090,S20UPM,258
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:00-06:00,19:10:00,261.0,262.0,1.0,33299999.999999996,-1,parallel-merged,33.3,20090,S20UPM,261
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:01-06:00,19:10:01,262.0,263.0,1.0,22800000.0,-1,parallel-merged,22.8,20090,S20UPM,262
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:02-06:00,19:10:02,263.0,264.0,1.0,23800000.0,-1,parallel-merged,23.8,20090,S20UPM,263
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:03-06:00,19:10:03,264.0,265.0,1.0,30100000.0,-1,parallel-merged,30.1,20090,S20UPM,264
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:04-06:00,19:10:04,265.0,266.0,1.0,14300000.0,-1,parallel-merged,14.3,20090,S20UPM,265
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:05-06:00,19:10:05,266.0,267.0,1.0,18300000.0,-1,parallel-merged,18.3,20090,S20UPM,266
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:06-06:00,19:10:06,267.0,268.0,1.0,18800000.0,-1,parallel-merged,18.8,20090,S20UPM,267
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:07-06:00,19:10:07,268.0,269.0,1.0,20300000.0,-1,parallel-merged,20.3,20090,S20UPM,268
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:08-06:00,19:10:08,269.0,270.0,1.0,17800000.0,-1,parallel-merged,17.8,20090,S20UPM,269
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:11-06:00,19:10:11,272.0,273.0,1.0,17900000.0,-1,parallel-merged,17.9,20090,S20UPM,272
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:12-06:00,19:10:12,273.0,274.0,1.0,24300000.0,-1,parallel-merged,24.3,20090,S20UPM,273
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:13-06:00,19:10:13,274.0,275.0,1.0,27500000.0,-1,parallel-merged,27.5,20090,S20UPM,274
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:14-06:00,19:10:14,275.0,276.0,1.0,26200000.0,-1,parallel-merged,26.2,20090,S20UPM,275
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:15-06:00,19:10:15,276.0,277.0,1.0,26900000.0,-1,parallel-merged,26.9,20090,S20UPM,276
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:16-06:00,19:10:16,277.0,278.0,1.0,26100000.0,-1,parallel-merged,26.1,20090,S20UPM,277
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:17-06:00,19:10:17,278.0,279.0,1.0,31900000.0,-1,parallel-merged,31.9,20090,S20UPM,278
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:18-06:00,19:10:18,279.0,280.0,1.0,27300000.0,-1,parallel-merged,27.3,20090,S20UPM,279
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:19-06:00,19:10:19,280.0,281.0,1.0,31600000.0,-1,parallel-merged,31.6,20090,S20UPM,280
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:20-06:00,19:10:20,281.0,282.0,1.0,23300000.0,-1,parallel-merged,23.3,20090,S20UPM,281
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:21-06:00,19:10:21,282.0,283.0,1.0,28100000.0,-1,parallel-merged,28.1,20090,S20UPM,282
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:22-06:00,19:10:22,283.0,284.0,1.0,31800000.0,-1,parallel-merged,31.8,20090,S20UPM,283
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:23-06:00,19:10:23,284.0,285.0,1.0,27900000.0,-1,parallel-merged,27.9,20090,S20UPM,284
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:24-06:00,19:10:24,285.0,286.0,1.0,31100000.0,-1,parallel-merged,31.1,20090,S20UPM,285
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:25-06:00,19:10:25,286.0,287.0,1.0,40600000.0,-1,parallel-merged,40.6,20090,S20UPM,286
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:26-06:00,19:10:26,287.0,288.0,1.0,48100000.0,-1,parallel-merged,48.1,20090,S20UPM,287
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:27-06:00,19:10:27,288.0,289.0,1.0,61800000.0,-1,parallel-merged,61.8,20090,S20UPM,288
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:28-06:00,19:10:28,289.0,290.0,1.0,60200000.0,-1,parallel-merged,60.2,20090,S20UPM,289
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:29-06:00,19:10:29,290.0,291.0,1.0,68600000.0,-1,parallel-merged,68.6,20090,S20UPM,290
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:30-06:00,19:10:30,291.0,292.0,1.0,61400000.0,-1,parallel-merged,61.4,20090,S20UPM,291
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:31-06:00,19:10:31,292.0,293.0,1.0,52700000.0,-1,parallel-merged,52.7,20090,S20UPM,292
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:32-06:00,19:10:32,293.0,294.0,1.0,45600000.0,-1,parallel-merged,45.6,20090,S20UPM,293
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:33-06:00,19:10:33,294.0,295.0,1.0,37600000.0,-1,parallel-merged,37.6,20090,S20UPM,294
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:34-06:00,19:10:34,295.0,296.0,1.0,38100000.0,-1,parallel-merged,38.1,20090,S20UPM,295
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:35-06:00,19:10:35,296.0,297.0,1.0,34300000.0,-1,parallel-merged,34.3,20090,S20UPM,296
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:36-06:00,19:10:36,297.0,298.0,1.0,38300000.0,-1,parallel-merged,38.3,20090,S20UPM,297
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:37-06:00,19:10:37,298.0,299.0,1.0,35100000.0,-1,parallel-merged,35.1,20090,S20UPM,298
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:38-06:00,19:10:38,299.0,300.0,1.0,28400000.0,-1,parallel-merged,28.4,20090,S20UPM,299
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:39-06:00,19:10:39,300.0,301.0,1.0,32500000.0,-1,parallel-merged,32.5,20090,S20UPM,300
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:40-06:00,19:10:40,301.0,302.0,1.0,35600000.0,-1,parallel-merged,35.6,20090,S20UPM,301
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:41-06:00,19:10:41,302.0,303.0,1.0,27400000.0,-1,parallel-merged,27.4,20090,S20UPM,302
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:42-06:00,19:10:42,303.0,304.0,1.0,33200000.000000004,-1,parallel-merged,33.2,20090,S20UPM,303
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:43-06:00,19:10:43,304.0,305.0,1.0,31000000.0,-1,parallel-merged,31.0,20090,S20UPM,304
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:44-06:00,19:10:44,305.0,306.0,1.0,23800000.0,-1,parallel-merged,23.8,20090,S20UPM,305
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:45-06:00,19:10:45,306.0,307.0,1.0,29900000.0,-1,parallel-merged,29.9,20090,S20UPM,306
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:46-06:00,19:10:46,307.0,308.0,1.0,29000000.0,-1,parallel-merged,29.0,20090,S20UPM,307
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:47-06:00,19:10:47,308.0,309.0,1.0,23800000.0,-1,parallel-merged,23.8,20090,S20UPM,308
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:48-06:00,19:10:48,309.0,310.0,1.0,15900000.0,-1,parallel-merged,15.9,20090,S20UPM,309
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:49-06:00,19:10:49,310.0,311.0,1.0,20200000.0,-1,parallel-merged,20.2,20090,S20UPM,310
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:50-06:00,19:10:50,311.0,312.0,1.0,23600000.0,-1,parallel-merged,23.6,20090,S20UPM,311
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:51-06:00,19:10:51,312.0,313.0,1.0,15000000.0,-1,parallel-merged,15.0,20090,S20UPM,312
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:52-06:00,19:10:52,313.0,314.0,1.0,8880000.0,-1,parallel-merged,8.88,20090,S20UPM,313
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:53-06:00,19:10:53,314.0,315.0,1.0,14900000.0,-1,parallel-merged,14.9,20090,S20UPM,314
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:54-06:00,19:10:54,315.0,316.0,1.0,16900000.0,-1,parallel-merged,16.9,20090,S20UPM,315
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:55-06:00,19:10:55,316.0,317.0,1.0,13700000.0,-1,parallel-merged,13.7,20090,S20UPM,316
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:56-06:00,19:10:56,317.0,318.0,1.0,13000000.0,-1,parallel-merged,13.0,20090,S20UPM,317
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:10:57-06:00,19:10:57,318.0,319.0,1.0,21100000.0,-1,parallel-merged,21.1,20090,S20UPM,318
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:00-06:00,19:11:00,321.0,322.0,1.0,13800000.0,-1,parallel-merged,13.8,20090,S20UPM,321
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:01-06:00,19:11:01,322.0,323.0,1.0,13000000.0,-1,parallel-merged,13.0,20090,S20UPM,322
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:02-06:00,19:11:02,323.0,324.0,1.0,15000000.0,-1,parallel-merged,15.0,20090,S20UPM,323
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:03-06:00,19:11:03,324.0,325.0,1.0,15800000.0,-1,parallel-merged,15.8,20090,S20UPM,324
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:04-06:00,19:11:04,325.0,326.0,1.0,17100000.0,-1,parallel-merged,17.1,20090,S20UPM,325
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:05-06:00,19:11:05,326.0,327.0,1.0,20700000.0,-1,parallel-merged,20.7,20090,S20UPM,326
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:06-06:00,19:11:06,327.0,328.0,1.0,21300000.0,-1,parallel-merged,21.3,20090,S20UPM,327
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:07-06:00,19:11:07,328.0,329.0,1.0,22100000.0,-1,parallel-merged,22.1,20090,S20UPM,328
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:08-06:00,19:11:08,329.0,330.0,1.0,20700000.0,-1,parallel-merged,20.7,20090,S20UPM,329
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:09-06:00,19:11:09,330.0,331.0,1.0,22100000.0,-1,parallel-merged,22.1,20090,S20UPM,330
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:10-06:00,19:11:10,331.0,332.0,1.0,28500000.0,-1,parallel-merged,28.5,20090,S20UPM,331
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:11-06:00,19:11:11,332.0,333.0,1.0,25100000.0,-1,parallel-merged,25.1,20090,S20UPM,332
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:14-06:00,19:11:14,335.0,336.0,1.0,27100000.0,-1,parallel-merged,27.1,20090,S20UPM,335
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:15-06:00,19:11:15,336.0,337.0,1.0,17900000.0,-1,parallel-merged,17.9,20090,S20UPM,336
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:18-06:00,19:11:18,339.0,340.0,1.0,21100000.0,-1,parallel-merged,21.1,20090,S20UPM,339
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:19-06:00,19:11:19,340.0,341.0,1.0,22900000.0,-1,parallel-merged,22.9,20090,S20UPM,340
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:20-06:00,19:11:20,341.0,342.0,1.0,22500000.0,-1,parallel-merged,22.5,20090,S20UPM,341
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:21-06:00,19:11:21,342.0,343.0,1.0,17400000.0,-1,parallel-merged,17.4,20090,S20UPM,342
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:22-06:00,19:11:22,343.0,344.0,1.0,20600000.0,-1,parallel-merged,20.6,20090,S20UPM,343
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:23-06:00,19:11:23,344.0,345.0,1.0,20000000.0,-1,parallel-merged,20.0,20090,S20UPM,344
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:24-06:00,19:11:24,345.0,346.0,1.0,22700000.0,-1,parallel-merged,22.7,20090,S20UPM,345
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:25-06:00,19:11:25,346.0,347.0,1.0,21900000.0,-1,parallel-merged,21.9,20090,S20UPM,346
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:26-06:00,19:11:26,347.0,348.0,1.0,21700000.0,-1,parallel-merged,21.7,20090,S20UPM,347
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:27-06:00,19:11:27,348.0,349.0,1.0,21500000.0,-1,parallel-merged,21.5,20090,S20UPM,348
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:28-06:00,19:11:28,349.0,350.0,1.0,18400000.0,-1,parallel-merged,18.4,20090,S20UPM,349
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:29-06:00,19:11:29,350.0,351.0,1.0,20700000.0,-1,parallel-merged,20.7,20090,S20UPM,350
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:30-06:00,19:11:30,351.0,352.0,1.0,25700000.0,-1,parallel-merged,25.7,20090,S20UPM,351
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:31-06:00,19:11:31,352.0,353.0,1.0,28100000.0,-1,parallel-merged,28.1,20090,S20UPM,352
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:32-06:00,19:11:32,353.0,354.0,1.0,22700000.0,-1,parallel-merged,22.7,20090,S20UPM,353
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:33-06:00,19:11:33,354.0,355.0,1.0,23500000.0,-1,parallel-merged,23.5,20090,S20UPM,354
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:34-06:00,19:11:34,355.0,356.0,1.0,25300000.0,-1,parallel-merged,25.3,20090,S20UPM,355
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:35-06:00,19:11:35,356.0,357.0,1.0,32400000.0,-1,parallel-merged,32.4,20090,S20UPM,356
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:36-06:00,19:11:36,357.0,358.0,1.0,29800000.0,-1,parallel-merged,29.8,20090,S20UPM,357
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:37-06:00,19:11:37,358.0,359.0,1.0,27000000.0,-1,parallel-merged,27.0,20090,S20UPM,358
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:38-06:00,19:11:38,359.0,360.0,1.0,32799999.999999996,-1,parallel-merged,32.8,20090,S20UPM,359
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:39-06:00,19:11:39,360.0,361.0,1.0,41900000.0,-1,parallel-merged,41.9,20090,S20UPM,360
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:40-06:00,19:11:40,361.0,362.0,1.0,46800000.0,-1,parallel-merged,46.8,20090,S20UPM,361
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:41-06:00,19:11:41,362.0,363.0,1.0,66900000.00000001,-1,parallel-merged,66.9,20090,S20UPM,362
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:42-06:00,19:11:42,363.0,364.0,1.0,60900000.0,-1,parallel-merged,60.9,20090,S20UPM,363
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:43-06:00,19:11:43,364.0,365.0,1.0,49500000.0,-1,parallel-merged,49.5,20090,S20UPM,364
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:44-06:00,19:11:44,365.0,366.0,1.0,59300000.0,-1,parallel-merged,59.3,20090,S20UPM,365
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:45-06:00,19:11:45,366.0,367.0,1.0,61600000.0,-1,parallel-merged,61.6,20090,S20UPM,366
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:46-06:00,19:11:46,367.0,368.0,1.0,54800000.0,-1,parallel-merged,54.8,20090,S20UPM,367
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:47-06:00,19:11:47,368.0,369.0,1.0,59100000.0,-1,parallel-merged,59.1,20090,S20UPM,368
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:48-06:00,19:11:48,369.0,370.0,1.0,46100000.0,-1,parallel-merged,46.1,20090,S20UPM,369
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:49-06:00,19:11:49,370.0,371.0,1.0,39600000.0,-1,parallel-merged,39.6,20090,S20UPM,370
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:50-06:00,19:11:50,371.0,372.0,1.0,33600000.0,-1,parallel-merged,33.6,20090,S20UPM,371
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:51-06:00,19:11:51,372.0,373.0,1.0,36600000.0,-1,parallel-merged,36.6,20090,S20UPM,372
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:52-06:00,19:11:52,373.0,374.0,1.0,32500000.0,-1,parallel-merged,32.5,20090,S20UPM,373
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:53-06:00,19:11:53,374.0,375.0,1.0,32700000.000000004,-1,parallel-merged,32.7,20090,S20UPM,374
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:54-06:00,19:11:54,375.0,376.0,1.0,18800000.0,-1,parallel-merged,18.8,20090,S20UPM,375
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:55-06:00,19:11:55,376.0,377.0,1.0,34200000.0,-1,parallel-merged,34.2,20090,S20UPM,376
S20UPM-run20090-iPerf.txt,S20UPM-run20090-iPerf,TCP,1064.0,2021-01-25 19:05:38 CST,2021-01-25 19:11:56-06:00,19:11:56,377.0,378.0,1.0,37300000.0,-1,parallel-merged,37.3,20090,S20UPM,377
