timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-20 14:56:30,44.9735147,-93.2239841,9.685,1.2595732,0.0,273,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,2.0,-76.4,-76.4,1.7,1448325313,4723879032,-1465.0,3740000,1,['CONNECTED'],0.967616,69.160896,5479.1,5294.979799999997,2963.2484999999974,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:30-06:00,483.0,484.0,1.0,65000000.0,1.0,,parallel-merged,65.0,195.0,S20UPM,483.0,483.0,5797.847699999997,5796.552985999902,3464.821685999898,Verizon,,uplink,clockwise
2021-01-20 14:56:31,44.97351909999999,-93.22400340000002,9.659999999999998,1.2546129,0.0,276,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,4.0,-75.6,-75.6,3.4,1448438101,4732065756,-1537.9,3739400,1,['CONNECTED'],0.902304,65.493792,5750.82326,5388.537125999997,3056.8058259999975,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:31-06:00,484.0,485.0,1.0,73400000.0,1.0,,parallel-merged,73.4,195.0,S20UPM,484.0,484.0,5617.786899999999,5617.323417999887,3285.5921179998873,Verizon,,uplink,clockwise
2021-01-20 14:56:32,44.97352342000002,-93.22402158,9.5889,1.2482804100000002,0.0,279,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,4.0,-79.2,-79.2,1.2,1448535061,4740212580,-1550.5,3737000,1,['CONNECTED'],0.77568,65.174592,5794.2185,5444.919975999997,3113.1886759999975,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:32-06:00,485.0,486.0,1.0,53500000.0,1.0,,parallel-merged,53.5,195.0,S20UPM,485.0,485.0,5784.614780000014,5784.5091299998385,3452.777829999878,Verizon,,uplink,clockwise
2021-01-20 14:56:33,44.97352539999999,-93.22404489999998,9.416,1.2038109,0.0,276,0.0,CONNECTED,125818902,1258189,-81.0,-81.0,0.0,-81.0,-81.0,0.0,1448606401,4746820020,-1349.5,3737000,1,['CONNECTED'],0.57072,52.85952,5043.0815,5446.684325999997,3114.953025999997,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:33-06:00,486.0,487.0,1.0,47200000.0,1.0,,parallel-merged,47.2,195.0,S20UPM,486.0,486.0,5556.431966393265,5557.857185436944,3226.1258854369466,Verizon,,uplink,clockwise
2021-01-20 14:56:34,44.97352549,-93.22406650000002,9.299,1.2515541900000002,0.0,276,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,0.0,-78.6,-78.6,0.0,1448722221,4752701952,-1169.2,3737000,1,['CONNECTED'],0.92656,47.055456,4369.3004,5380.6217659999975,3048.8904659999976,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:34-06:00,487.0,488.0,1.0,59800000.0,1.0,,parallel-merged,59.8,195.0,S20UPM,487.0,487.0,5029.000800000006,5029.307857999849,2697.5765579998633,Verizon,,uplink,clockwise
2021-01-20 14:56:35,44.97352442,-93.22409086000002,9.274299999999998,1.21112235,0.0,273,0.0,CONNECTED,125818902,1258189,-73.0,-73.0,10.0,-74.2,-74.2,7.0,1448842237,4760880108,-1280.8,3737000,1,['CONNECTED'],0.960128,65.425248,4786.3496,5337.713725999997,3005.9824259999973,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:35-06:00,488.0,489.0,1.0,72400000.0,1.0,,parallel-merged,72.4,195.0,S20UPM,488.0,488.0,4945.127899999985,4944.212763999845,2612.4814639998485,Verizon,,uplink,clockwise
2021-01-20 14:56:36,44.97352355,-93.22410238999998,9.309599999999998,1.1710716900000002,0.0,272,0.0,CONNECTED,125818902,1258189,-73.0,-73.0,10.0,-73.0,-73.0,6.5,1448954661,4769038272,-1323.6,3737000,1,['CONNECTED'],0.899392,65.265312,4946.2932,5289.743845999998,2958.0125459999977,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:36-06:00,489.0,490.0,1.0,47200000.0,1.0,,parallel-merged,47.2,195.0,S20UPM,489.0,489.0,5104.67859999999,5104.46355999987,2772.732259999839,Verizon,,uplink,clockwise
2021-01-20 14:56:37,44.97352144444446,-93.22412815555555,9.428333333333333,1.0912365111111109,0.0,270,0.0,CONNECTED,125818902,1258189,-73.0,-73.0,8.0,-74.33333333333333,-74.33333333333333,7.0,1449050653,4776426744,-1430.4444444444446,3737000,1,['CONNECTED'],0.767936,59.107776,5345.570888888889,5283.609134888887,2951.877834888887,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:37-06:00,490.0,491.0,1.0,77600000.0,1.0,,parallel-merged,77.6,195.0,S20UPM,490.0,490.0,5364.250859999999,5365.395323999863,3033.6640239998355,Verizon,,uplink,clockwise
2021-01-20 14:56:38,44.97351988,-93.22414818,9.6176,1.0929673799999997,0.0,269,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,8.0,-75.0,-75.0,8.0,1449193629,4784719140,-1254.2,3737000,1,['CONNECTED'],1.143808,66.339168,4686.9454,5164.525274888887,2832.793974888887,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:38-06:00,491.0,492.0,1.0,61900000.0,1.0,,parallel-merged,61.9,195.0,S20UPM,491.0,491.0,5136.017400000002,5135.964755999845,2804.233455999828,Verizon,,uplink,clockwise
2021-01-20 14:56:39,44.97351846999999,-93.2241663,9.9323,1.0737723899999996,0.0,268,0.0,CONNECTED,125818902,1258189,-73.0,-73.0,10.0,-73.8,-73.8,9.2,1449307093,4793150052,-1335.4,3737000,1,['CONNECTED'],0.907712,67.447296,4990.3898,5119.207254888886,2787.4759548888865,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:39-06:00,492.0,493.0,1.0,72400000.0,1.0,,parallel-merged,72.4,195.0,S20UPM,492.0,492.0,5130.939500000008,5131.45203999986,2799.7207399998347,Verizon,,uplink,clockwise
2021-01-20 14:56:40,44.97351730000001,-93.2241825,10.150999999999998,1.0603038,0.0,268,0.0,CONNECTED,125818902,1258189,-73.0,-73.0,10.0,-73.0,-73.0,7.6,1449426069,4801639512,-1334.9,3737000,1,['CONNECTED'],0.951808,67.91568,4988.5213,5070.149384888887,2738.418084888887,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:40-06:00,493.0,494.0,1.0,48200000.0,1.0,,parallel-merged,48.2,195.0,S20UPM,493.0,493.0,5086.220220000011,5085.746367999851,2754.0150679998314,Verizon,,uplink,clockwise
2021-01-20 14:56:41,44.9735158,-93.2242065,10.412000000000004,1.1295414,0.0,268,0.0,CONNECTED,125818902,1258189,-73.0,-73.0,6.0,-75.4,-75.4,4.8,1449556575,4810282661,-1393.5,3737000,1,['CONNECTED'],1.044048,69.145192,5207.5095,5015.818008888887,2684.0867088888867,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:41-06:00,494.0,495.0,1.0,77600000.0,1.0,,parallel-merged,77.6,195.0,S20UPM,494.0,494.0,5170.820204040796,5170.054828965574,2838.3235289655795,Verizon,,uplink,clockwise
2021-01-20 14:56:42,44.97351427,-93.22423062,10.7324,1.23012522,0.0,268,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,4.0,-75.2,-75.2,4.0,1449684599,4818515081,-1371.1,3737000,1,['CONNECTED'],1.024192,65.85936,5123.8007,4948.776228888886,2617.0449288888863,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:42-06:00,495.0,496.0,1.0,62900000.0,1.0,,parallel-merged,62.9,195.0,S20UPM,495.0,495.0,5501.295000000003,5501.714559999758,3169.983259999779,Verizon,,uplink,clockwise
2021-01-20 14:56:43,44.97351366,-93.2242459,10.8876,1.25281924,0.0,268,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,8.0,-74.0,-74.0,6.4,1449812571,4827000257,-1399.6,3737000,1,['CONNECTED'],1.023776,67.881408,5230.3052,4967.498598888887,2635.7672988888867,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:43-06:00,496.0,497.0,1.0,57700000.0,1.0,,parallel-merged,57.7,195.0,S20UPM,496.0,496.0,5234.2632799999865,5233.543449999743,2901.8121499997587,Verizon,,uplink,clockwise
2021-01-20 14:56:44,44.97351296,-93.22427451999998,11.108999999999998,1.2731299000000005,0.0,270,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,8.0,-76.1,-76.1,5.2,1449947023,4835488373,-1371.2,3737000,1,['CONNECTED'],1.075616,67.904928,5124.1744,5042.985998888887,2711.2546988888867,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:44-06:00,497.0,498.0,1.0,76500000.0,1.0,,parallel-merged,76.5,195.0,S20UPM,497.0,497.0,5174.704480000003,5174.69126599975,2842.9599659997525,Verizon,,uplink,clockwise
2021-01-20 14:56:45,44.9735129,-93.22429633,11.2035,1.2921314499999998,0.0,270,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,5.0,-77.0,-77.0,4.6,1450084751,4844413457,-1440.3,3737000,1,['CONNECTED'],1.101824,71.400672,5382.4011,5102.591148888887,2770.859848888887,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:45-06:00,498.0,499.0,1.0,68200000.0,1.0,,parallel-merged,68.2,195.0,S20UPM,498.0,498.0,5266.183239999986,5266.90147599975,2935.17017599975,Verizon,,uplink,clockwise
2021-01-20 14:56:46,44.97351299,-93.22432025,11.2815,1.33315997,0.0,271,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,5.0,-78.4,-78.4,5.0,1450215999,4853598353,-1313.1,3737000,1,['CONNECTED'],1.049984,73.479168,4907.0547,5098.667298888887,2766.935998888887,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:46-06:00,499.0,500.0,1.0,69200000.0,1.0,,parallel-merged,69.2,195.0,S20UPM,499.0,499.0,5527.0127199999915,5527.578173999805,3195.8468739997957,Verizon,,uplink,clockwise
2021-01-20 14:56:47,44.97351332,-93.22434136,11.313199999999998,1.3434992000000003,0.0,272,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,7.0,-77.6,-77.6,6.4,1450373143,4862790389,-1400.8,3737000,1,['CONNECTED'],1.257152,73.536288,5234.7896,5087.5891699999975,2755.8578699999975,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:47-06:00,500.0,501.0,1.0,55600000.0,1.0,,parallel-merged,55.6,195.0,S20UPM,500.0,500.0,5278.84122,5278.354359999828,2946.6230599998144,Verizon,,uplink,clockwise
2021-01-20 14:56:48,44.97351379999999,-93.22436000000002,11.397999999999998,1.3166372000000002,0.0,272,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,10.0,-77.0,-77.0,9.1,1450507095,4870998533,-1249.0,3737000,1,['CONNECTED'],1.071616,65.665152,4667.513,5085.645929999998,2753.914629999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:48-06:00,501.0,502.0,1.0,81800000.0,1.0,,parallel-merged,81.8,195.0,S20UPM,501.0,501.0,5238.696199239833,5237.386459291688,2905.6551592916812,Verizon,,uplink,clockwise
2021-01-20 14:56:49,44.97351406999999,-93.22438178000002,11.7139,1.18382636,0.0,272,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,10.0,-77.0,-77.0,7.2,1450639279,4879065305,-1325.8,3737000,1,['CONNECTED'],1.057472,64.534176,4954.5146,5082.058409999999,2750.327109999999,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:49-06:00,502.0,503.0,1.0,55600000.0,1.0,,parallel-merged,55.6,195.0,S20UPM,502.0,502.0,4860.752939999999,4861.907653999819,2530.176353999802,Verizon,,uplink,clockwise
2021-01-20 14:56:50,44.97351454999999,-93.22440075999997,11.978500000000004,1.11712592,0.0,272,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,8.0,-77.0,-77.0,7.4,1450772399,4887401969,-1301.5,3737000,1,['CONNECTED'],1.06496,66.693312,4863.7055,5069.576829999999,2737.845529999999,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:50-06:00,503.0,504.0,1.0,53500000.0,1.0,,parallel-merged,53.5,195.0,S20UPM,503.0,503.0,5032.808120000001,5033.8369939998265,2702.1056939998216,Verizon,,uplink,clockwise
2021-01-20 14:56:51,44.97351465000001,-93.22441584999996,12.1475,1.1254576499999998,0.0,273,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,8.0,-78.4,-78.4,3.1,1450908943,4895751485,-1300.5,3737000,1,['CONNECTED'],1.092352,66.796128,4859.9685,5034.822729999999,2703.091429999999,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:51-06:00,504.0,505.0,1.0,62900000.0,1.0,,parallel-merged,62.9,195.0,S20UPM,504.0,504.0,5008.485920000019,5007.14440799984,2675.413107999822,Verizon,,uplink,clockwise
2021-01-20 14:56:52,44.97351478,-93.22443762,12.334999999999996,1.12882678,0.0,274,0.0,CONNECTED,125818902,1258189,-79.0,-79.0,6.0,-79.0,-79.0,4.5,1451035199,4903565501,-1382.8,3737000,1,['CONNECTED'],1.010048,62.512128,5167.5236,5039.195019999999,2707.4637199999993,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:52-06:00,505.0,506.0,1.0,64000000.0,1.0,,parallel-merged,64.0,195.0,S20UPM,505.0,505.0,5315.982160000017,5315.910969999841,2984.1796699998245,Verizon,,uplink,clockwise
2021-01-20 14:56:53,44.9735152,-93.22445724000002,12.4058,1.11053488,0.0,275,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,6.0,-77.6,-77.6,5.3,1451167799,4911693677,-1361.1,3737000,1,['CONNECTED'],1.0608,65.025408,5086.4307,5024.807569999999,2693.076269999999,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:53-06:00,506.0,507.0,1.0,57700000.0,1.0,,parallel-merged,57.7,195.0,S20UPM,506.0,506.0,5304.220399999991,5305.016567999817,2973.2852679998164,Verizon,,uplink,clockwise
2021-01-20 14:56:54,44.97351616,-93.22447752000002,12.389399999999998,1.09996354,0.0,276,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,5.0,-78.4,-78.4,2.2,1451283655,4919860409,-1279.4,3737000,1,['CONNECTED'],0.926848,65.333856,4781.1178,4990.501909999999,2658.770609999999,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:54-06:00,507.0,508.0,1.0,66099999.99999999,1.0,,parallel-merged,66.1,195.0,S20UPM,507.0,507.0,4944.83551999999,4945.32109799975,2613.5897979997712,Verizon,,uplink,clockwise
2021-01-20 14:56:55,44.97351752,-93.22449892,12.2328,1.0781935800000002,0.0,275,0.0,CONNECTED,125818902,1258189,-79.0,-79.0,6.0,-79.0,-79.0,4.5,1451413707,4928014289,-1407.0,3737000,1,['CONNECTED'],1.040416,65.23104,5257.959,4978.057699999999,2646.3263999999995,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:55-06:00,508.0,509.0,1.0,72400000.0,1.0,,parallel-merged,72.4,195.0,S20UPM,508.0,508.0,4887.717799999992,4887.52445199974,2555.7931519997624,Verizon,,uplink,clockwise
2021-01-20 14:56:56,44.97351892999999,-93.22451755,12.03,1.0792969600000002,0.0,275,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,6.0,-75.5,-75.5,5.3,1451537031,4936540961,-1259.8,3737000,1,['CONNECTED'],0.986592,68.213376,4707.8726,4958.13949,2626.4081899999996,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:56-06:00,509.0,510.0,1.0,40900000.0,1.0,,parallel-merged,40.9,195.0,S20UPM,509.0,509.0,4817.585677135437,4816.916069213604,2485.1847692135907,Verizon,,uplink,clockwise
2021-01-20 14:56:57,44.9735201,-93.2245369,11.868,1.0867548999999996,0.0,274,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,5.0,-75.4,-75.4,5.0,1451660427,4944796313,-1322.1,3737000,1,['CONNECTED'],0.987168,66.042816,4940.6877,4928.729299999999,2596.997999999999,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:57-06:00,510.0,511.0,1.0,82800000.0,1.0,,parallel-merged,82.8,195.0,S20UPM,510.0,510.0,5092.694399999996,5093.289033999737,2761.557733999745,Verizon,,uplink,clockwise
2021-01-20 14:56:58,44.9735205,-93.22456009999998,11.730000000000002,1.1047508999999995,0.0,273,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,5.0,-76.0,-76.0,2.9,1451760819,4952481809,-1270.6,3737000,1,['CONNECTED'],0.803136,61.483968,4748.2322,4936.801219999999,2605.0699199999995,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:58-06:00,511.0,512.0,1.0,64000000.0,1.0,,parallel-merged,64.0,195.0,S20UPM,511.0,511.0,4962.142299999994,4962.322115999739,2630.590815999742,Verizon,,uplink,clockwise
2021-01-20 14:56:59,44.97352360000001,-93.2245838,11.513000000000002,1.1577431999999999,0.0,272,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,2.0,-77.4,-77.4,1.3,1451901531,4960687097,-1157.6,3737000,1,['CONNECTED'],1.125696,65.642304,4325.9512,4873.944879999999,2542.213579999999,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:56:59-06:00,512.0,513.0,1.0,58700000.0,1.0,,parallel-merged,58.7,195.0,S20UPM,512.0,512.0,4645.656999999987,4646.260069999721,2314.528769999727,Verizon,,uplink,clockwise
2021-01-20 14:57:00,44.97352585000001,-93.22459955,11.420299999999996,1.2011457900000002,0.0,271,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,2.0,-76.6,-76.6,1.7,1452022899,4968872393,-1309.3,3737000,1,['CONNECTED'],0.970944,65.482368,4892.8541,4876.859739999998,2545.128439999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:57:00-06:00,513.0,514.0,1.0,79700000.0,1.0,,parallel-merged,79.7,195.0,S20UPM,513.0,513.0,4762.563299999999,4762.464175999731,2430.7328759997445,Verizon,,uplink,clockwise
2021-01-20 14:57:01,44.97352655000001,-93.22461588000002,11.301999999999996,1.1697399699999995,0.0,269,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,2.0,-77.4,-77.4,0.6,1452166775,4976283713,-1369.2,3737000,1,['CONNECTED'],1.151008,59.29056,5116.7004,4902.5329299999985,2570.8016299999986,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:57:01-06:00,514.0,515.0,1.0,23100000.0,1.0,,parallel-merged,23.1,195.0,S20UPM,514.0,514.0,4976.6876600000105,4976.014905999743,2644.283605999757,Verizon,,uplink,clockwise
2021-01-20 14:57:02,44.97352672,-93.22462668,11.212300000000004,1.18272421,0.0,268,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,2.0,-76.6,-76.6,1.4,1452264223,4983770717,-1423.0,3737900,1,['CONNECTED'],0.779584,59.896032,5319.0317,4917.683739999999,2585.9524399999987,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:57:02-06:00,515.0,516.0,1.0,79700000.0,1.0,,parallel-merged,79.7,195.0,S20UPM,515.0,515.0,5242.4035399999875,5242.686959999805,2910.955659999788,Verizon,,uplink,clockwise
2021-01-20 14:57:03,44.9735271,-93.22465305999998,10.982399999999998,1.2290326199999997,0.0,267,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,4.0,-78.8,-78.8,3.4,1452402911,4990933073,-1470.1,3738000,1,['CONNECTED'],1.109504,57.298848,5495.2338,4958.564049999999,2626.832749999999,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:57:03-06:00,516.0,517.0,1.0,45100000.0,1.0,,parallel-merged,45.1,195.0,S20UPM,516.0,516.0,5145.315383076606,5145.308131626124,2813.576831626097,Verizon,,uplink,clockwise
2021-01-20 14:57:04,44.97352754999999,-93.22467475,10.7685,1.2569982199999998,0.0,267,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,6.0,-77.9,-77.9,5.4,1452532131,4999608173,-1315.0,3738000,1,['CONNECTED'],1.03376,69.4008,4915.47,4971.999269999998,2640.2679699999985,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:57:04-06:00,517.0,518.0,1.0,69200000.0,1.0,,parallel-merged,69.2,195.0,S20UPM,517.0,517.0,5342.4307400000025,5341.499863999794,3009.7685639997608,Verizon,,uplink,clockwise
2021-01-20 14:57:05,44.97352805999999,-93.22469363,10.586700000000002,1.27516935,0.0,267,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,6.0,-77.0,-77.0,6.0,1452666395,5007542141,-1490.6,3738000,1,['CONNECTED'],1.074112,63.471744,5571.8628,5003.389649999999,2671.6583499999992,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:57:05-06:00,518.0,519.0,1.0,44000000.0,1.0,,parallel-merged,44.0,195.0,S20UPM,518.0,518.0,5745.955140000001,5745.579951999741,3413.8486519997628,Verizon,,uplink,clockwise
2021-01-20 14:57:06,44.97352878,-93.22471604999998,10.5305,1.31697202,0.0,268,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,9.0,-77.0,-77.0,8.1,1452797903,5016250085,-1538.5,3738000,1,['CONNECTED'],1.052064,69.663552,5750.913,5107.693689999998,2775.9623899999983,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:57:06-06:00,519.0,520.0,1.0,83900000.0,1.0,,parallel-merged,83.9,195.0,S20UPM,519.0,519.0,5740.388479999974,5740.37019799975,3408.638897999768,Verizon,,uplink,clockwise
2021-01-20 14:57:09,44.97353610999999,-93.22479176,10.5851,1.2664151400000003,0.0,271,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,10.0,-75.0,-75.0,7.9,1453196463,5041372973,-1152.0,3738000,1,['CONNECTED'],1.06272,67.561536,4306.176,5172.661359999998,2840.9300599999983,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:57:09-06:00,522.0,523.0,1.0,77600000.0,1.0,,parallel-merged,77.6,195.0,S20UPM,522.0,522.0,4962.983459999997,4961.730019999707,2629.9987199997345,Verizon,,uplink,clockwise
2021-01-20 14:57:10,44.97354059999999,-93.22482081999996,10.589999999999998,1.2536401199999996,0.0,273,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,12.0,-72.9,-72.9,10.5,1453328575,5049911069,-1222.2,3738000,1,['CONNECTED'],1.056896,68.304768,4568.5836,5140.234309999998,2808.503009999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:57:10-06:00,523.0,524.0,1.0,50300000.0,1.0,,parallel-merged,50.3,195.0,S20UPM,523.0,523.0,4894.581260000003,4895.584763999712,2563.853463999742,Verizon,,uplink,clockwise
2021-01-20 14:57:11,44.97354344,-93.22484208000002,10.5006,1.23733622,0.0,274,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,12.0,-74.8,-74.8,5.7,1453464555,5058284861,-1374.6,3738000,1,['CONNECTED'],1.08784,66.990336,5138.2548,5142.3897499999985,2810.6584499999985,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:57:11-06:00,524.0,525.0,1.0,61900000.0,1.0,,parallel-merged,61.9,195.0,S20UPM,524.0,524.0,4925.0024604921055,4925.503082616232,2593.7717826162416,Verizon,,uplink,clockwise
2021-01-20 14:57:12,44.97354574,-93.22486051999998,10.361999999999998,1.2296066,0.0,275,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,8.0,-76.0,-76.0,6.5,1453595803,5066744333,-1345.5,3738000,1,['CONNECTED'],1.049984,67.675776,5029.479,5113.434479999998,2781.703179999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:57:12-06:00,525.0,526.0,1.0,68200000.0,1.0,,parallel-merged,68.2,195.0,S20UPM,525.0,525.0,5266.446439999995,5265.730919999695,2933.9996199997186,Verizon,,uplink,clockwise
2021-01-20 14:57:13,44.97354708,-93.22487004,10.294,1.2286853599999998,0.0,275,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,8.0,-76.0,-76.0,8.0,1453722027,5075390217,-1416.6,3738000,1,['CONNECTED'],1.009792,69.167072,5295.2508,5093.436179999999,2761.704879999999,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:57:13-06:00,526.0,527.0,1.0,69200000.0,1.0,,parallel-merged,69.2,195.0,S20UPM,526.0,526.0,5336.634779999999,5336.738691999691,3005.0073919997285,Verizon,,uplink,clockwise
2021-01-20 14:57:16,44.9735511,-93.22493270000001,10.114999999999998,1.2723311000000004,0.0,273,0.0,CONNECTED,125818902,1258189,-78.0,-78.0,6.0,-78.6,-78.6,5.3,1454064139,5099694777,-1203.6,3738000,1,['CONNECTED'],0.875296,61.495392,4499.0568,4922.684339999998,2590.953039999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:57:16-06:00,529.0,530.0,1.0,49300000.0,1.0,,parallel-merged,49.3,195.0,S20UPM,529.0,529.0,4851.707180000002,4851.94080999971,2520.2095099996923,Verizon,,uplink,clockwise
2021-01-20 14:57:17,44.97355099999999,-93.2249506,10.119,1.2738569,0.0,273,0.0,CONNECTED,125818902,1258189,-78.0,-78.0,6.0,-78.0,-78.0,5.7,1454190699,5106723393,-1330.5,3738000,1,['CONNECTED'],1.01248,56.228928,4973.409,4869.081419999998,2537.350119999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:57:17-06:00,530.0,531.0,1.0,66099999.99999999,1.0,,parallel-merged,66.1,195.0,S20UPM,530.0,530.0,5044.362739999994,5043.013389999707,2711.282089999697,Verizon,,uplink,clockwise
2021-01-20 14:57:18,44.97355149999999,-93.2249697,10.124,1.2729420000000002,0.0,273,0.0,CONNECTED,125818902,1258189,-78.0,-78.0,6.0,-78.0,-78.0,6.0,1454293139,5113529241,-1299.1,3738000,1,['CONNECTED'],0.81952,54.446784,4856.0358,4869.791639999998,2538.0603399999977,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:57:18-06:00,531.0,532.0,1.0,58700000.0,1.0,,parallel-merged,58.7,195.0,S20UPM,531.0,531.0,5113.197039407891,5113.969269853669,2782.237969853643,Verizon,,uplink,clockwise
2021-01-20 14:57:19,44.97355267,-93.22499373,10.1087,1.2748441500000005,0.0,274,0.0,CONNECTED,125818902,1258189,-78.0,-78.0,6.0,-78.0,-78.0,4.6,1454400675,5120399349,-1148.6,3738000,1,['CONNECTED'],0.860288,54.960864,4293.466799999999,4868.520719999998,2536.789419999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 14:57:19-06:00,532.0,533.0,1.0,48200000.0,1.0,,parallel-merged,48.2,195.0,S20UPM,532.0,532.0,4954.343440000007,4954.538929999676,2622.807629999677,Verizon,,uplink,clockwise
