timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-24 13:41:39,44.97353399000001,-93.22454852,14.9884,1.42153261,0.0,270,0.0,CONNECTED,5256194,52561,-81.0,-81.0,2.0,-82.4,-82.4,1.4,316775283,14217494477,-1273.3,3728000.0,1,['CONNECTED'],0.840736,91.66464,4746.8624,5008.87896,2565.740154,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:39-06:00,506.0,507.0,1.0,65000000.0,1.0,,parallel-merged,65.0,20076.0,S20UPM,506.0,506.0,5674.3647799999935,5673.298861999873,3230.1600559998806,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:40,44.97352790000001,-93.2245698,15.029000000000002,1.2003008999999998,0.0,268,0.0,CONNECTED,5256194,52561,-80.0,-80.0,1.0,-80.7,-80.7,0.3,316874343,14227609037,-1290.4,3728000.0,1,['CONNECTED'],0.79248,80.91648,4810.6112,5009.36024,2566.221434,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:40-06:00,507.0,508.0,1.0,91200000.0,1.0,,parallel-merged,91.2,20076.0,S20UPM,507.0,507.0,5314.212220000007,5314.535523999846,2871.3967179998713,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:41,44.97351926,-93.22459372,14.904999999999998,1.23028762,0.0,262,0.0,CONNECTED,5256194,52561,-79.0,-79.0,4.0,-79.7,-79.7,1.9,316976939,14238021677,-1312.4,3728000.0,1,['CONNECTED'],0.820768,83.30112,4892.6272,5006.43672,2563.2979139999998,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:41-06:00,508.0,509.0,1.0,77600000.0,1.0,,parallel-merged,77.6,20076.0,S20UPM,508.0,508.0,5539.28067999999,5539.603231999896,3096.464425999916,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:42,44.97351490999999,-93.22460747,14.7177,1.1919218300000003,0.0,261,0.0,CONNECTED,5256194,52561,-79.0,-79.0,4.0,-79.0,-79.0,4.0,317077247,14248082957,-1364.5,3728000.0,1,['CONNECTED'],0.802464,80.49024,5086.856,5013.1907200000005,2570.0519140000006,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:42-06:00,509.0,510.0,1.0,65000000.0,1.0,,parallel-merged,65.0,20076.0,S20UPM,509.0,509.0,5611.782839999993,5611.582057999908,3168.443251999953,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:43,44.97350895999999,-93.2246319,14.2366,1.0951879999999998,0.0,265,0.0,CONNECTED,5256194,52561,-79.0,-79.0,4.0,-79.6,-79.6,2.8,317183795,14258422157,-1328.3,3728000.0,1,['CONNECTED'],0.852384,82.7136,4951.9024,5024.076480000001,2580.9376740000007,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:43-06:00,510.0,511.0,1.0,92300000.0,1.0,,parallel-merged,92.3,20076.0,S20UPM,510.0,510.0,5502.006241248248,5501.276713342563,3058.1379073425883,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:44,44.97350699999999,-93.22464659999999,13.965,1.1191713999999997,0.0,267,0.0,CONNECTED,5256194,52561,-81.0,-81.0,0.0,-82.6,-82.6,0.0,317292163,14269862957,-1319.4,3728000.0,1,['CONNECTED'],0.866944,91.5264,4918.7232,5035.148640000001,2592.0098340000013,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:44-06:00,511.0,512.0,1.0,82800000.0,1.0,,parallel-merged,82.8,20076.0,S20UPM,511.0,511.0,5454.187100000006,5455.876721999906,3012.7379159998895,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:45,44.97350651,-93.22466844,13.758500000000002,1.16210282,0.0,269,0.0,CONNECTED,5256194,52561,-83.0,-83.0,0.0,-84.2,-84.2,-0.8,317399179,14280380717,-1384.8,3728000.0,1,['CONNECTED'],0.856128,84.14208,5162.5344,5009.425440000001,2566.286634000001,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:45-06:00,512.0,513.0,1.0,81800000.0,1.0,,parallel-merged,81.8,20076.0,S20UPM,512.0,512.0,5601.592339999997,5600.820033999866,3157.6812279998835,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:46,44.97350657999999,-93.22468868,13.602,1.15562972,0.0,268,0.0,CONNECTED,5256194,52561,-83.0,-83.0,0.0,-84.2,-84.2,-1.2,317496555,14290758881,-1368.1,3728000.0,1,['CONNECTED'],0.779008,83.025312,5100.2768,4982.322880000001,2539.1840740000007,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:46-06:00,513.0,514.0,1.0,84900000.0,1.0,,parallel-merged,84.9,20076.0,S20UPM,513.0,513.0,5470.685780000009,5469.7354499998855,3026.59664399988,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:47,44.97350724,-93.2247128,13.472000000000005,1.14175746,0.0,266,0.0,CONNECTED,5256194,52561,-84.0,-84.0,0.0,-85.2,-85.2,-0.4,317599703,14301455285,-1381.5,3728000.0,1,['CONNECTED'],0.825184,85.571232,5150.232,4970.80336,2527.664554,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:47-06:00,514.0,515.0,1.0,91200000.0,1.0,,parallel-merged,91.2,20076.0,S20UPM,514.0,514.0,5532.828839999995,5532.72897999989,3089.590173999895,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:48,44.97350793,-93.22473017,13.4219,1.0711953,0.0,266,0.0,CONNECTED,5256194,52561,-84.0,-84.0,0.0,-84.4,-84.4,-0.6,317698087,14311656245,-1421.1,3728000.0,1,['CONNECTED'],0.787072,81.60768,5297.8608,5011.84864,2568.7098340000002,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:48-06:00,515.0,516.0,1.0,60800000.0,1.0,,parallel-merged,60.8,20076.0,S20UPM,515.0,515.0,5444.364260000005,5445.058939999877,3001.9201339998904,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:49,44.97350894000001,-93.22474794,13.378999999999996,0.8919631200000001,0.0,264,0.0,CONNECTED,5256194,52561,-82.0,-82.0,4.0,-83.8,-83.8,1.6,317806247,14322457685,-1250.3,3728000.0,1,['CONNECTED'],0.86528,86.41152,4661.1184,5003.274240000001,2560.1354340000007,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:49-06:00,516.0,517.0,1.0,88100000.0,1.0,,parallel-merged,88.1,20076.0,S20UPM,516.0,516.0,5491.1576000000205,5491.044153999899,3047.905347999901,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:50,44.97351001000001,-93.2247684,13.280999999999999,1.16286687,0.0,265,0.0,CONNECTED,5256194,52561,-81.0,-81.0,4.0,-81.6,-81.6,3.2,317903903,14332730645,-1436.7,3728000.0,1,['CONNECTED'],0.781248,82.18368,5356.0176,5057.81488,2614.676074,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:50-06:00,517.0,518.0,1.0,84900000.0,1.0,,parallel-merged,84.9,20076.0,S20UPM,517.0,517.0,5431.469173834761,5430.753800760056,2987.6149947600634,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:51,44.973511220000006,-93.22479126999998,13.264100000000004,1.15002872,0.0,269,0.0,CONNECTED,5256194,52561,-80.0,-80.0,4.0,-80.6,-80.6,2.8,318001039,14342230325,-1338.7,3728000.0,1,['CONNECTED'],0.777088,75.99744,4990.6736,5067.61952,2624.4807140000003,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:51-06:00,518.0,519.0,1.0,74400000.0,1.0,,parallel-merged,74.4,20076.0,S20UPM,518.0,518.0,5556.345020000013,5556.807939999887,3113.6691339999197,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:52,44.97351349,-93.2248127,13.275200000000002,0.95064914,0.0,269,0.0,CONNECTED,5256194,52561,-80.0,-80.0,4.0,-80.0,-80.0,4.0,318094067,14351431925,-1352.9,3728000.0,1,['CONNECTED'],0.744224,73.6128,5043.6112,5063.29504,2620.156234,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:52-06:00,519.0,520.0,1.0,84900000.0,1.0,,parallel-merged,84.9,20076.0,S20UPM,519.0,519.0,5455.112359999969,5456.684965999889,3013.546159999891,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:53,44.973516100000005,-93.22482979999998,13.285999999999998,1.0316081,0.0,269,0.0,CONNECTED,5256194,52561,-79.0,-79.0,4.0,-79.6,-79.6,4.0,318178463,14359455605,-1365.5,3728000.0,1,['CONNECTED'],0.675168,64.18944,5090.584,5077.163200000001,2634.024394000001,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:53-06:00,520.0,521.0,1.0,45100000.0,1.0,,parallel-merged,45.1,20076.0,S20UPM,520.0,520.0,5547.832339999997,5546.071745999872,3102.9329399998805,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:54,44.973518799999994,-93.22485070000002,13.404000000000002,1.1541616999999995,0.0,269,0.0,CONNECTED,5256194,52561,-79.0,-79.0,6.0,-79.4,-79.4,4.8,318275079,14370241205,-1280.2,3728000.0,1,['CONNECTED'],0.772928,86.2848,4772.5856,5062.549440000001,2619.4106340000008,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:54-06:00,521.0,522.0,1.0,84900000.0,1.0,,parallel-merged,84.9,20076.0,S20UPM,521.0,521.0,5548.459539999994,5548.760439999853,3105.6216339998646,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:55,44.97352045000001,-93.22486435,13.409499999999998,1.1769584999999998,0.0,269,0.0,CONNECTED,5256194,52561,-80.0,-80.0,6.0,-80.0,-80.0,5.6,318374087,14381031125,-1424.7,3728000.0,1,['CONNECTED'],0.792064,86.31936,5311.2816,5077.4241600000005,2634.2853540000006,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:55-06:00,522.0,523.0,1.0,65000000.0,1.0,,parallel-merged,65.0,20076.0,S20UPM,522.0,522.0,5454.313720000001,5453.544185999851,3010.405379999878,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:56,44.97352210000001,-93.224878,13.414999999999996,1.1997553,0.0,269,0.0,CONNECTED,5256194,52561,-80.0,-80.0,5.0,-80.0,-80.0,4.6,318464983,14390621525,-1264.1,3728000.0,1,['CONNECTED'],0.727168,76.7232,4712.5648,5038.652960000001,2595.5141540000013,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:56-06:00,523.0,524.0,1.0,101000000.0,1.0,,parallel-merged,101.0,20076.0,S20UPM,523.0,523.0,5468.200419999999,5468.646299999851,3025.507493999867,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:57,44.9735258,-93.2249094,13.169,1.4708424999999998,0.0,268,0.0,CONNECTED,5256194,52561,-80.0,-80.0,4.0,-80.8,-80.8,4.0,318556555,14400227765,-1302.0,3728000.0,1,['CONNECTED'],0.732576,76.84992,4853.856,5009.01536,2565.8765540000004,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:57-06:00,524.0,525.0,1.0,68200000.0,1.0,,parallel-merged,68.2,20076.0,S20UPM,524.0,524.0,5539.509419999998,5539.39793599987,3096.259129999899,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:58,44.973527000000004,-93.2249315,13.017000000000001,1.5066147,0.0,266,0.0,CONNECTED,5256194,52561,-82.0,-82.0,4.0,-82.0,-82.0,3.6,318648367,14409953609,-1387.4,3728000.0,1,['CONNECTED'],0.734496,77.806752,5172.2272,4996.452,2553.3131940000003,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:58-06:00,525.0,526.0,1.0,69200000.0,1.0,,parallel-merged,69.2,20076.0,S20UPM,525.0,525.0,5452.704680936171,5454.383198639626,3011.244392639646,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:41:59,44.973527880000006,-93.22494626,12.9522,1.5045770199999997,0.0,267,0.0,CONNECTED,5256194,52561,-82.0,-82.0,3.0,-82.4,-82.4,3.0,318754687,14420444093,-1300.2,3728000.0,1,['CONNECTED'],0.85056,83.923872,4847.1456,5015.054720000001,2571.915914000001,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:41:59-06:00,526.0,527.0,1.0,79700000.0,1.0,,parallel-merged,79.7,20076.0,S20UPM,526.0,526.0,5514.494700000003,5513.41285799988,3070.27405199988,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:00,44.97352920000001,-93.22496839999998,12.855,1.5015205,0.0,269,0.0,CONNECTED,5256194,52561,-83.0,-83.0,3.0,-83.4,-83.4,2.2,318862951,14431303133,-1363.2,3728000.0,1,['CONNECTED'],0.866112,86.87232,5082.0096,4987.653920000001,2544.5151140000007,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:00-06:00,527.0,528.0,1.0,67099999.99999999,1.0,,parallel-merged,67.1,20076.0,S20UPM,527.0,527.0,5492.4020199999895,5491.637581999847,3048.4987759998794,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:01,44.97353145000001,-93.22499377999996,12.7596,1.38818449,0.0,274,0.0,CONNECTED,5256194,52561,-82.0,-82.0,4.0,-83.2,-83.2,2.2,318970279,14442582653,-1333.1,3728000.0,1,['CONNECTED'],0.858624,90.23616,4969.7968,4985.566240000001,2542.427434000001,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:01-06:00,528.0,529.0,1.0,88100000.0,1.0,,parallel-merged,88.1,20076.0,S20UPM,528.0,528.0,5504.318960000011,5504.747491999845,3061.6086859998645,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:02,44.9735331,-93.22500596666664,12.743666666666668,1.3456817333333335,0.0,273,0.0,CONNECTED,5256194,52561,-80.0,-80.0,6.0,-81.33333333333333,-81.33333333333333,4.666666666666667,319059407,14451709373,-1337.4444444444443,3716444.444444445,1,['CONNECTED'],0.713024,73.01376,4970.537975308643,4978.258917530866,2535.120111530866,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:02-06:00,529.0,530.0,1.0,101000000.0,1.0,,parallel-merged,101.0,20076.0,S20UPM,529.0,529.0,5567.824639999998,5566.759785999843,3123.620979999871,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:03,44.9735365,-93.22503238,12.744700000000002,1.42906721,0.0,270,0.0,CONNECTED,5256194,52561,-80.0,-80.0,6.0,-80.6,-80.6,5.4,319154827,14461468253,-1292.7,3702000.0,1,['CONNECTED'],0.76336,78.07104,4785.5754,4947.758057530866,2504.6192515308658,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:03-06:00,530.0,531.0,1.0,54500000.0,1.0,,parallel-merged,54.5,20076.0,S20UPM,530.0,530.0,5574.999679999988,5575.590369999864,3132.451563999884,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:04,44.9735379,-93.2250503,12.772000000000002,1.7632127,0.0,270,0.0,CONNECTED,5256194,52561,-82.0,-82.0,4.0,-82.3,-82.3,2.8,319256695,14472030653,-1317.7,3702000.0,1,['CONNECTED'],0.814944,84.4992,4878.1254,4958.312037530865,2515.1732315308655,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:04-06:00,531.0,532.0,1.0,101000000.0,1.0,,parallel-merged,101.0,20076.0,S20UPM,531.0,531.0,5485.01850000001,5484.582971999857,3041.4441659998697,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:05,44.97353965999999,-93.22507638,12.764000000000001,1.66617998,0.0,272,0.0,CONNECTED,5256194,52561,-81.0,-81.0,0.0,-82.4,-82.4,0.0,319365219,14483007773,-1287.8,3702000.0,1,['CONNECTED'],0.868192,87.81696,4767.4356,4903.927437530865,2460.788631530865,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:05-06:00,532.0,533.0,1.0,82800000.0,1.0,,parallel-merged,82.8,20076.0,S20UPM,532.0,532.0,5508.215023004598,5508.888601720206,3065.7497957202118,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:06,44.97354186000001,-93.22510018,12.785199999999998,1.30596956,0.0,274,0.0,CONNECTED,5256194,52561,-81.0,-81.0,3.0,-81.3,-81.3,0.9,319467711,14493730013,-1381.9,3702000.0,1,['CONNECTED'],0.819936,85.77792,5115.7938,4944.250337530864,2501.1115315308643,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:06-06:00,533.0,534.0,1.0,73400000.0,1.0,,parallel-merged,73.4,20076.0,S20UPM,533.0,533.0,5864.4826199999925,5863.886491999852,3420.7476859998555,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:07,44.97354308,-93.22511332,12.797899999999998,1.24772276,0.0,274,0.0,CONNECTED,5256194,52561,-82.0,-82.0,3.0,-82.3,-82.3,1.5,319555643,14502731453,-1373.5,3702000.0,1,['CONNECTED'],0.703456,72.01152,5084.697,4967.334437530864,2524.1956315308644,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:07-06:00,534.0,535.0,1.0,67099999.99999999,1.0,,parallel-merged,67.1,20076.0,S20UPM,534.0,534.0,5725.55408000001,5725.648731999851,3282.509925999848,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:08,44.97354489999999,-93.2251339,12.813999999999995,1.3077857,0.0,272,0.0,CONNECTED,5256194,52561,-83.0,-83.0,0.0,-83.6,-83.6,-1.4,319649243,14511829373,-1345.4,3702000.0,1,['CONNECTED'],0.7488,72.78336,4980.6708,4948.178797530864,2505.0399915308644,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:08-06:00,535.0,536.0,1.0,88100000.0,1.0,,parallel-merged,88.1,20076.0,S20UPM,535.0,535.0,5725.930860000004,5725.71033599984,3282.5715299998415,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:09,44.97354609999999,-93.22515934000002,12.7628,1.36619394,0.0,270,0.0,CONNECTED,5256194,52561,-85.0,-85.0,0.0,-85.0,-85.0,0.0,319759795,14522578973,-1373.9,3702000.0,1,['CONNECTED'],0.884416,85.9968,5086.1778,4972.0820175308645,2528.9432115308646,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:09-06:00,536.0,537.0,1.0,71300000.0,1.0,,parallel-merged,71.3,20076.0,S20UPM,536.0,536.0,5606.589560000009,5607.2456999998485,3164.10689399981,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:10,44.97354663999999,-93.22517533000004,12.7089,1.34781559,0.0,271,0.0,CONNECTED,5256194,52561,-85.0,-85.0,0.0,-85.0,-85.0,-0.6,319872147,14533537457,-1403.9,3702000.0,1,['CONNECTED'],0.898816,87.667872,5197.2378,4983.604837530866,2540.4660315308656,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:10-06:00,537.0,538.0,1.0,76500000.0,1.0,,parallel-merged,76.5,20076.0,S20UPM,537.0,537.0,5729.7611599999955,5728.926735999817,3285.787929999805,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:11,44.97354779999999,-93.22520401,12.577899999999998,1.2398863300000005,0.0,274,0.0,CONNECTED,5256194,52561,-83.0,-83.0,3.0,-84.4,-84.4,-0.5,319974827,14543637701,-1371.9,3702000.0,1,['CONNECTED'],0.82144,80.801952,5078.7738,4994.502537530866,2551.363731530866,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:11-06:00,538.0,539.0,1.0,83900000.0,1.0,,parallel-merged,83.9,20076.0,S20UPM,538.0,538.0,5679.476700000013,5679.740893999832,3236.60208799982,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:12,44.97354998,-93.22522603,12.4234,1.23263025,0.0,274,0.0,CONNECTED,5256194,52561,-83.0,-83.0,4.0,-83.0,-83.0,3.3,320073783,14554179941,-1339.8,3702000.0,1,['CONNECTED'],0.791648,84.33792,4959.9396,4993.442700000001,2550.3038940000015,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:12-06:00,539.0,540.0,1.0,93300000.0,1.0,,parallel-merged,93.3,20076.0,S20UPM,539.0,539.0,5595.047240000008,5595.247755999859,3152.1089499998084,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:13,44.9735518,-93.2252436,12.254000000000005,1.3843409,0.0,274,0.0,CONNECTED,5256194,52561,-83.0,-83.0,4.0,-83.0,-83.0,3.4,320168735,14563110821,-1355.7,3702000.0,1,['CONNECTED'],0.759616,71.44704,5018.8014,5016.765300000001,2573.626494000001,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:13-06:00,540.0,541.0,1.0,59800000.0,1.0,,parallel-merged,59.8,20076.0,S20UPM,540.0,540.0,5567.918123624714,5568.200074014622,3125.0612680146087,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:14,44.97355444,-93.22526656000002,12.123599999999998,1.0138455400000002,0.0,275,0.0,CONNECTED,5256194,52561,-82.0,-82.0,3.0,-82.7,-82.7,2.3,320263115,14572948901,-1507.7,3702000.0,1,['CONNECTED'],0.75504,78.70464,5581.5054,5087.103300000001,2643.9644940000007,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:14-06:00,541.0,542.0,1.0,73400000.0,1.0,,parallel-merged,73.4,20076.0,S20UPM,541.0,541.0,5560.512680000003,5560.510537999794,3117.371731999798,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:15,44.97355605999999,-93.22528558000002,12.059,1.02895786,0.0,275,0.0,CONNECTED,5256194,52561,-82.0,-82.0,4.0,-82.0,-82.0,3.3,320359731,14582850341,-1451.1,3702000.0,1,['CONNECTED'],0.772928,79.21152,5371.9722,5147.556960000002,2704.418154000002,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:15-06:00,542.0,543.0,1.0,72400000.0,1.0,,parallel-merged,72.4,20076.0,S20UPM,542.0,542.0,5702.845319999997,5702.19460599983,3259.055799999842,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:16,44.97355678,-93.2253061,12.068600000000005,1.2569655799999997,0.0,272,0.0,CONNECTED,5256194,52561,-82.0,-82.0,4.0,-82.0,-82.0,3.7,320458687,14592501221,-1390.9,3702000.0,1,['CONNECTED'],0.791648,77.20704,5149.1118,5150.888760000002,2707.7499540000017,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:16-06:00,543.0,544.0,1.0,78600000.0,1.0,,parallel-merged,78.6,20076.0,S20UPM,543.0,543.0,5824.4051,5824.678927999799,3381.540121999799,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:17,44.9735569,-93.2253104,12.073000000000002,1.3072339999999998,0.0,272,0.0,CONNECTED,5256194,52561,-82.0,-82.0,8.0,-82.9,-82.9,4.5,320552651,14602052741,-1410.2,3702000.0,1,['CONNECTED'],0.751712,76.41216,5220.5604,5164.4751000000015,2721.3362940000015,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:17-06:00,544.0,545.0,1.0,80700000.0,1.0,,parallel-merged,80.7,20076.0,S20UPM,544.0,544.0,5727.113279999994,5727.518475999828,3284.3796699998547,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:18,44.97355626,-93.22534904,12.043400000000002,1.3889008,0.0,270,0.0,CONNECTED,5256194,52561,-84.0,-84.0,8.0,-84.7,-84.7,6.5,320654987,14612194661,-1392.1,3702000.0,1,['CONNECTED'],0.818688,81.13536,5153.5542,5181.7634400000015,2738.6246340000016,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:18-06:00,545.0,546.0,1.0,72400000.0,1.0,,parallel-merged,72.4,20076.0,S20UPM,545.0,545.0,5720.621120000015,5719.794573999866,3276.655767999858,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:19,44.97355532999999,-93.22537479999998,12.070999999999998,1.30532886,0.0,268,0.0,CONNECTED,5256194,52561,-84.0,-84.0,3.0,-84.0,-84.0,2.1,320756231,14623106981,-1516.1,3702000.0,1,['CONNECTED'],0.809952,87.29856,5612.6022,5234.405880000002,2791.267074000002,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:19-06:00,546.0,547.0,1.0,71300000.0,1.0,,parallel-merged,71.3,20076.0,S20UPM,546.0,546.0,5686.755179999992,5686.40356199986,3243.264755999871,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:20,44.97355359999999,-93.2253964,12.095799999999995,1.2413860899999998,0.0,269,0.0,CONNECTED,5256194,52561,-84.0,-84.0,0.0,-84.3,-84.3,-0.6,320855343,14633221541,-1355.7,3702000.0,1,['CONNECTED'],0.792896,80.91648,5018.8014,5216.562240000002,2773.423434000002,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:20-06:00,547.0,548.0,1.0,83900000.0,1.0,,parallel-merged,83.9,20076.0,S20UPM,547.0,547.0,5866.805541108231,5867.22638527693,3424.087579276926,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:21,44.97355276,-93.22540946,12.095399999999998,1.2494157399999997,0.0,271,0.0,CONNECTED,5256194,52561,-85.0,-85.0,0.0,-85.0,-85.0,-1.4,320951543,14643097061,-1389.9,3702000.0,1,['CONNECTED'],0.7696,79.00416,5145.4098,5223.225840000002,2780.087034000002,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:21-06:00,548.0,549.0,1.0,90200000.0,1.0,,parallel-merged,90.2,20076.0,S20UPM,548.0,548.0,5729.7215799999885,5729.408419999839,3286.2696139998684,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:22,44.9735518,-93.2254365,12.077,1.3147506999999998,0.0,274,0.0,CONNECTED,5256194,52561,-84.0,-84.0,3.0,-84.7,-84.7,0.9,321041223,14652174905,-1373.6,3702000.0,1,['CONNECTED'],0.71744,72.622752,5085.0672,5235.738600000002,2792.5997940000025,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:22-06:00,549.0,550.0,1.0,62900000.0,1.0,,parallel-merged,62.9,20076.0,S20UPM,549.0,549.0,5911.283859999992,5910.639743999877,3467.5009379998855,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 13:42:23,44.97355228999999,-93.22545995,11.990200000000002,1.2922321200000002,0.0,273,0.0,CONNECTED,5256194,52561,-82.0,-82.0,3.0,-83.4,-83.4,2.7,321146607,14662661069,-1356.0,3702000.0,1,['CONNECTED'],0.843072,83.889312,5019.912,5235.849660000003,2792.7108540000027,S20UPM-run20076-iPerf.txt,TCP,0.0,2021-01-24 13:42:23-06:00,550.0,551.0,1.0,59800000.0,1.0,,parallel-merged,59.8,20076.0,S20UPM,550.0,550.0,5700.091139999988,5701.4571039998245,3258.3182979998687,TMobile,NSA+LTE,uplink,clockwise
