timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-07 18:30:52,44.97351389999999,-93.2262967,9.158,1.0260396999999999,0.0,276,0.0,NONE,49018882,490188,,,,,,,83906214885,55755607,-1221,3741000,1,['NONE']
2021-01-07 18:30:53,44.9735202,-93.2263149,9.524,0.98898536,0.0,278,0.0,NONE,49018882,490188,,,,,,,83919773553,55793483,-1335,3741000,1,['NONE']
2021-01-07 18:30:54,44.9735259,-93.2263313,9.719,0.9740021000000001,0.0,280,0.0,NONE,49018882,490188,,,,,,,83932670409,55829103,-1019,3741000,1,['NONE']
2021-01-07 18:30:55,44.9735338,-93.2263478,9.776,0.9621934999999999,0.0,283,0.0,NONE,49018882,490188,,,,,,,83945709909,55866023,-1257,3741000,1,['NONE']
2021-01-07 18:30:56,44.9735338,-93.2263478,9.776,0.9621934999999999,0.0,283,0.0,NONE,49018882,490188,,,,,,,83957469921,55897119,-1039,3741000,1,['NONE']
2021-01-07 18:30:57,44.9735407,-93.2263646,10.077,0.9554386,0.0,285,0.0,NONE,49018882,490188,,,,,,,83963311217,55920703,-1244,3741000,1,['NONE']
2021-01-07 18:30:58,44.9735521,-93.2263893,9.82,0.96737266,0.0,288,0.0,NONE,49018882,490188,,,,,,,83969572969,55954067,-1338,3741000,1,['NONE']
2021-01-07 18:30:59,44.9735521,-93.2263893,9.82,0.96737266,0.0,288,0.0,NONE,49018882,490188,,,,,,,83982633429,55996247,-1192,3741000,1,['NONE']
2021-01-07 18:31:00,44.9735618,-93.2264062,9.216000000000001,0.97269833,0.0,290,0.0,NONE,49018882,490188,,,,,,,83996109448,56028536,-1391,3731000,1,['NONE']
2021-01-07 18:31:01,44.9735686,-93.226421,8.809,0.9727615,0.0,291,0.0,NONE,49018882,490188,,,,,,,84012052760,56062980,-1196,3731000,1,['NONE']
2021-01-07 18:31:02,44.973574299999996,-93.22644040000002,7.648,0.97176516,0.0,292,0.0,NONE,49018882,490188,,,,,,,84025929192,56092620,-1275,3731000,1,['NONE']
2021-01-07 18:31:03,44.973577399999996,-93.2264574,7.462000000000001,0.9854011,0.0,292,0.0,NONE,49018882,490188,,,,,,,84040224444,56124860,-1082,3731000,1,['NONE']
2021-01-07 18:31:04,44.97358070000001,-93.2264744,7.188,1.011111,0.0,292,0.0,NONE,49018882,490188,,,,,,,84055343108,56159024,-1254,3731000,1,['NONE']
2021-01-07 18:31:05,44.973584100000004,-93.2264945,7.138,1.0347505,0.0,293,0.0,NONE,49018882,490188,,,,,,,84069969008,56193032,-1046,3731000,1,['NONE']
2021-01-07 18:31:06,44.9735864,-93.2265106,7.032,1.0392177,0.0,293,0.0,NONE,49018882,490188,,,,,,,84083143984,56226052,-1137,3731000,1,['NONE']
2021-01-07 18:31:07,44.9735864,-93.2265106,7.032,1.0392177,0.0,293,0.0,NONE,49018882,490188,,,,,,,84097293452,56257148,-1275,3731000,1,['NONE']
2021-01-07 18:31:08,44.9735902,-93.2265306,6.98,1.0834628000000002,0.0,292,0.0,NONE,49018882,490188,,,,,,,84111042328,56292248,-1325,3731000,1,['NONE']
2021-01-07 18:31:09,44.97359470000001,-93.22654849999999,7.131,1.1217655,0.0,292,0.0,NONE,49018882,490188,,,,,,,84124930732,56326204,-1278,3731000,1,['NONE']
2021-01-07 18:31:10,44.9735994,-93.2265686,7.081,1.1287133999999999,0.0,292,0.0,NONE,49018882,490188,,,,,,,84136821340,56356468,-967,3731000,1,['NONE']
2021-01-07 18:31:11,44.9736019,-93.2265841,7.194,1.1140932,0.0,292,0.0,NONE,49018882,490188,,,,,,,84146806012,56384420,-1330,3731000,1,['NONE']
2021-01-07 18:31:12,44.9736045,-93.2266015,7.178,1.096545,0.0,292,0.0,NONE,49018882,490188,,,,,,,84160095152,56423816,-1282,3731000,1,['NONE']
2021-01-07 18:31:13,44.9736077,-93.2266185,7.195,1.1047617,0.0,291,0.0,NONE,49018882,490188,,,,,,,84176779604,56466664,-1296,3731000,1,['NONE']
2021-01-07 18:31:14,44.9736115,-93.2266363,7.095,1.1368194999999999,0.0,290,0.0,NONE,49018882,490188,,,,,,,84192089880,56504104,-1160,3731000,1,['NONE']
2021-01-07 18:31:15,44.9736148,-93.22665040000001,6.943,1.1177856000000002,0.0,289,0.0,NONE,49018882,490188,,,,,,,84207902448,56544876,-1218,3731000,1,['NONE']
2021-01-07 18:31:16,44.9736148,-93.22665040000001,6.943,1.1177856000000002,0.0,289,0.0,NONE,49018882,490188,,,,,,,84222274476,56578936,-1163,3731000,1,['NONE']
2021-01-07 18:31:17,44.973619,-93.22666679999999,7.02,1.0815915,0.0,289,0.0,NONE,49018882,490188,,,,,,,84237013188,56613568,-1139,3731000,1,['NONE']
2021-01-07 18:31:18,44.973622799999994,-93.2266835,6.8389999999999995,1.0871341,0.0,289,0.0,NONE,49018882,490188,,,,,,,84249982480,56643728,-1312,3731000,1,['NONE']
2021-01-07 18:31:19,44.973625899999995,-93.2267005,6.88,1.0923702,0.0,289,0.0,NONE,49018882,490188,,,,,,,84263839156,56677112,-1233,3731000,1,['NONE']
2021-01-07 18:31:20,44.973629200000005,-93.2267176,6.926,1.0777786,0.0,289,0.0,NONE,49018882,490188,,,,,,,84273521040,56701568,-1265,3731000,1,['NONE']
2021-01-07 18:31:21,44.973630799999995,-93.22673470000001,7.187,1.0680598,0.0,288,0.0,NONE,49018882,490188,,,,,,,84284836416,56739880,-1617,3731000,1,['NONE']
2021-01-07 18:31:22,44.973632200000004,-93.2267548,7.452000000000001,1.075767,0.0,287,0.0,NONE,49018882,490188,,,,,,,84298625536,56775196,-998,3731000,1,['NONE']
2021-01-07 18:31:23,44.973632200000004,-93.2267548,7.452000000000001,1.075767,0.0,287,0.0,NONE,49018882,490188,,,,,,,84310132272,56804212,-1041,3731000,1,['NONE']
2021-01-07 18:31:24,44.97362879999999,-93.2267743,7.69,1.0899261,0.0,285,0.0,NONE,49018882,490188,,,,,,,84322162848,56831460,-1458,3731000,1,['NONE']
2021-01-07 18:31:25,44.9736281,-93.2267928,8.074,1.1019459999999999,0.0,284,0.0,NONE,49018882,490188,,,,,,,84333722004,56858864,-1277,3731000,1,['NONE']
2021-01-07 18:31:26,44.973620600000004,-93.226815,8.204,1.1255938,0.0,282,0.0,NONE,49018882,490188,,,,,,,84344153820,56885476,-1164,3731000,1,['NONE']
2021-01-07 18:31:27,44.9736052,-93.22684720000001,8.222999999999999,1.1370535,0.0,276,0.0,NONE,49018882,490188,,,,,,,84357035044,56917588,-1401,3731000,1,['NONE']
2021-01-07 18:31:28,44.9736052,-93.22684720000001,8.222999999999999,1.1370535,0.0,276,0.0,NONE,49018882,490188,,,,,,,84370916828,56953780,-1193,3731000,1,['NONE']
2021-01-07 18:31:29,44.9736024,-93.2268656,8.242,1.1141081,0.0,274,0.0,NONE,49018882,490188,,,,,,,84385206888,56989348,-1223,3731000,1,['NONE']
2021-01-07 18:31:30,44.9735924,-93.2268859,8.027000000000001,1.0909365,0.0,272,0.0,NONE,49018882,490188,,,,,,,84397794256,57023148,-1126,3741000,1,['NONE']
2021-01-07 18:31:31,44.973577399999996,-93.22691640000001,7.681,1.0560749,0.0,272,0.0,NONE,49018882,490188,,,,,,,84407451112,57053160,-1159,3741000,1,['NONE']
2021-01-07 18:31:32,44.973577399999996,-93.22691640000001,7.681,1.0560749,0.0,272,0.0,NONE,49018882,490188,,,,,,,84418700784,57088348,-1357,3741000,1,['NONE']
2021-01-07 18:31:33,44.973578,-93.22693149999999,7.739,0.9961747999999999,0.0,275,0.0,NONE,49018882,490188,,,,,,,84427025708,57117720,-1065,3741000,1,['NONE']
2021-01-07 18:31:34,44.9735786,-93.2269314,7.441,0.36408379999999996,0.0,287,0.0,NONE,49018882,490188,,,,,,,84439149212,57152648,-1440,3741000,1,['NONE']
2021-01-07 18:31:35,44.9735786,-93.2269314,7.441,0.36408379999999996,0.0,287,0.0,NONE,49018882,490188,,,,,,,84447507888,57176876,-1099,3741000,1,['NONE']
2021-01-07 18:31:36,44.9735842,-93.2269399,7.122999999999999,0.34320933,0.0,301,0.0,NONE,49018882,490188,,,,,,,84455914908,57206236,-1325,3741000,1,['NONE']
2021-01-07 18:31:37,44.9735842,-93.2269399,7.122999999999999,0.34320933,0.0,301,0.0,NONE,49018882,490188,,,,,,,84465828960,57237136,-1280,3741000,1,['NONE']
2021-01-07 18:31:38,44.9735955,-93.226949,6.782,0.34954777,0.0,321,0.0,NONE,49018882,490188,,,,,,,84474498576,57263656,-1275,3741000,1,['NONE']
2021-01-07 18:31:39,44.973605400000004,-93.2269537,6.8870000000000005,0.37857935,0.0,327,0.0,NONE,49018882,490188,,,,,,,84481169176,57288556,-1399,3741000,1,['NONE']
2021-01-07 18:31:40,44.973605400000004,-93.2269537,6.8870000000000005,0.37857935,0.0,327,0.0,NONE,49018882,490188,,,,,,,84489484728,57322236,-1358,3741000,1,['NONE']
2021-01-07 18:31:41,44.973616899999996,-93.22695999999999,7.046,0.50311005,0.0,329,0.0,NONE,49018882,490188,,,,,,,84497477136,57349380,-1264,3741000,1,['NONE']
2021-01-07 18:31:42,44.9736285,-93.22696479999999,7.027,0.6064218000000001,0.0,330,0.0,NONE,49018882,490188,,,,,,,84506104120,57378240,-1315,3741000,1,['NONE']
2021-01-07 18:31:43,44.973644799999995,-93.2269733,7.187,0.6708656999999999,0.0,332,0.0,NONE,49018882,490188,,,,,,,84514572700,57405540,-1276,3741000,1,['NONE']
2021-01-07 18:31:44,44.973644799999995,-93.2269733,7.187,0.6708656999999999,0.0,332,0.0,NONE,49018882,490188,,,,,,,84521611412,57430396,-1188,3741000,1,['NONE']
2021-01-07 18:31:45,44.9736544,-93.226978,7.195,0.69315684,0.0,333,0.0,NONE,49018882,490188,,,,,,,84529130244,57458468,-1251,3741000,1,['NONE']
2021-01-07 18:31:46,44.9736634,-93.2269783,6.954,0.7213767,0.0,334,0.0,NONE,49018882,490188,,,,,,,84535394748,57485728,-1087,3741000,1,['NONE']
2021-01-07 18:31:47,44.9736751,-93.22697990000002,6.9110000000000005,0.7375856,0.0,337,0.0,NONE,49018882,490188,,,,,,,84540314492,57509460,-1189,3741000,1,['NONE']
2021-01-07 18:31:48,44.973683,-93.22698129999999,6.655,0.7259139,0.0,338,0.0,NONE,49018882,490188,,,,,,,84547468432,57538484,-1080,3741000,1,['NONE']
2021-01-07 18:31:49,44.973689799999995,-93.2269789,6.645,0.67351055,0.0,345,0.0,NONE,49018882,490188,,,,,,,84551260472,57558124,-948,3741000,1,['NONE']
2021-01-07 18:31:50,44.973696200000006,-93.22697590000001,6.627999999999999,0.62429136,0.0,350,0.0,NONE,49018882,490188,,,,,,,84557360004,57588512,-1110,3741000,1,['NONE']
2021-01-07 18:31:51,44.973696200000006,-93.22697590000001,6.627999999999999,0.62429136,0.0,350,0.0,NONE,49018882,490188,,,,,,,84562593544,57606940,-1378,3741000,1,['NONE']
2021-01-07 18:31:52,44.9737042,-93.22697190000001,6.781000000000001,0.60521156,0.0,351,0.0,NONE,49018882,490188,,,,,,,84569466021,57640190,-1221,3741000,1,['NONE']
2021-01-07 18:31:53,44.973713700000005,-93.226972,7.013999999999999,0.6229908000000001,0.0,350,0.0,NONE,49018882,490188,,,,,,,84576271479,57665894,-1135,3741000,1,['NONE']
2021-01-07 18:31:54,44.973723299999996,-93.22697099999999,7.096,0.66929793,0.0,349,0.0,NONE,49018882,490188,,,,,,,84584428107,57691582,-1129,3741000,1,['NONE']
2021-01-07 18:31:55,44.973737299999996,-93.22697240000001,7.2620000000000005,0.71670544,0.0,349,0.0,NONE,49018882,490188,,,,,,,84592012107,57717790,-1215,3741000,1,['NONE']
2021-01-07 18:31:56,44.973737299999996,-93.22697240000001,7.2620000000000005,0.71670544,0.0,349,0.0,NONE,49018882,490188,,,,,,,84598691847,57742074,-1053,3741000,1,['NONE']
2021-01-07 18:31:57,44.9737489,-93.2269731,7.455,0.7485831999999999,0.0,352,0.0,NONE,49018882,490188,,,,,,,84606458943,57766202,-1109,3741000,1,['NONE']
2021-01-07 18:31:58,44.97376,-93.2269749,7.43,0.77308667,0.0,353,0.0,NONE,49018881,490188,,,,,,,84610188851,57780742,-1437,3741000,1,['NONE']
2021-01-07 18:31:59,44.9737714,-93.2269778,7.457999999999999,0.7936105999999999,0.0,351,0.0,NONE,49018881,490188,,,,,,,84611896583,57810270,-1100,3741000,1,['NONE']
2021-01-07 18:32:00,44.97378270000001,-93.2269812,7.376,0.804463,0.0,349,0.0,NONE,49018881,490188,,,,,,,84612457787,57825870,-984,3763000,1,['NONE']
2021-01-07 18:32:01,44.9737956,-93.2269855,7.3260000000000005,0.8087448,0.0,347,0.0,NONE,49018881,490188,,,,,,,84612863339,57839390,-947,3763000,1,['NONE']
2021-01-07 18:32:02,44.9738071,-93.22698879999999,7.053,0.7927204000000001,0.0,347,0.0,NONE,49018881,490188,,,,,,,84613447391,57854158,-1238,3763000,1,['NONE']
2021-01-07 18:32:03,44.973819799999994,-93.2269869,6.912999999999999,0.82708746,0.0,349,0.0,NONE,49018881,490188,,,,,,,84613875791,57867758,-872,3763000,1,['NONE']
2021-01-07 18:32:04,44.9738318,-93.226987,6.966,0.8619118,0.0,350,0.0,NONE,49018881,490188,,,,,,,84614352743,57879038,-737,3763000,1,['NONE']
2021-01-07 18:32:05,44.9738318,-93.226987,6.966,0.8619118,0.0,350,0.0,NONE,49018881,490188,,,,,,,84614822555,57892886,-744,3763000,1,['NONE']
2021-01-07 18:32:06,44.973845000000004,-93.22698220000001,6.861000000000001,0.8525805000000001,0.0,354,0.0,NONE,49018881,490188,,,,,,,84615405179,57909366,-1460,3763000,1,['NONE']
2021-01-07 18:32:07,44.9738592,-93.22697729999999,7.016,0.8513437,0.0,355,0.0,NONE,49018881,490188,,,,,,,84616169159,57927562,-880,3763000,1,['NONE']
2021-01-07 18:32:08,44.973873299999994,-93.2269743,6.962999999999999,0.8992472,0.0,355,0.0,NONE,49018881,490188,,,,,,,84618460995,57944754,-1173,3763000,1,['NONE']
2021-01-07 18:32:09,44.9738891,-93.2269696,6.962000000000001,0.9270624,0.0,356,0.0,NONE,49018881,490188,,,,,,,84620669799,57959146,-1039,3763000,1,['NONE']
2021-01-07 18:32:10,44.9739032,-93.22696490000001,6.74,0.9032699000000001,0.0,358,0.0,NONE,49018881,490188,,,,,,,84623822719,57975282,-1132,3763000,1,['NONE']
2021-01-07 18:32:11,44.9739138,-93.22696090000001,6.289,0.79633856,0.0,0,0.0,NONE,49018881,490188,,,,,,,84627135211,57991038,-1203,3763000,1,['NONE']
2021-01-07 18:32:12,44.9739244,-93.2269603,6.191,0.7442488,0.0,0,0.0,NONE,49018881,490188,,,,,,,84630535071,58009394,-1181,3763000,1,['NONE']
2021-01-07 18:32:13,44.9739244,-93.2269603,6.191,0.7442488,0.0,0,0.0,NONE,49018881,490188,,,,,,,84633823183,58024786,-1135,3763000,1,['NONE']
2021-01-07 18:32:14,44.9739365,-93.226956,6.059,0.7179641999999999,0.0,1,0.0,NONE,49018881,490188,,,,,,,84637252719,58037890,-1113,3763000,1,['NONE']
2021-01-07 18:32:15,44.9739472,-93.22695240000002,5.835,0.71667635,0.0,3,0.0,NONE,49018881,490188,,,,,,,84640126711,58053222,-1273,3763000,1,['NONE']
2021-01-07 18:32:16,44.9739555,-93.2269509,5.665,0.6646194999999999,0.0,2,0.0,NONE,49018881,490188,,,,,,,84644564311,58072306,-1327,3763000,1,['NONE']
2021-01-07 18:32:17,44.9739629,-93.22694940000001,5.7,0.58865315,0.0,2,0.0,NONE,49018881,490188,,,,,,,84648406435,58088374,-1085,3763000,1,['NONE']
2021-01-07 18:32:18,44.97397120000001,-93.2269475,5.622000000000001,0.5660776,0.0,1,0.0,NONE,49018881,490188,,,,,,,84651293539,58103662,-1162,3763000,1,['NONE']
2021-01-07 18:32:19,44.973983000000004,-93.2269463,5.732,0.5769411,0.0,0,0.0,NONE,49018881,490188,,,,,,,84653563799,58118974,-966,3763000,1,['NONE']
2021-01-07 18:32:20,44.973994899999994,-93.2269459,5.92,0.6317483,0.0,0,0.0,NONE,49018881,490188,,,,,,,84655698555,58135238,-1083,3763000,1,['NONE']
2021-01-07 18:32:21,44.973994899999994,-93.2269459,5.92,0.6317483,0.0,0,0.0,NONE,49018881,490188,,,,,,,84657593459,58154618,-1215,3763000,1,['NONE']
2021-01-07 18:32:22,44.9740092,-93.22695,5.975,0.7015073000000001,0.0,0,0.0,NONE,49018882,490188,,,,,,,84664804155,58180690,-1066,3763000,1,['NONE']
2021-01-07 18:32:23,44.9740227,-93.2269532,5.99,0.7299955,0.0,0,0.0,NONE,49018882,490188,,,,,,,84672119951,58205130,-1090,3763000,1,['NONE']
2021-01-07 18:32:24,44.974037100000004,-93.2269569,5.797000000000001,0.7702949,0.0,359,0.0,NONE,49018882,490188,,,,,,,84677521787,58224838,-962,3763000,1,['NONE']
2021-01-07 18:32:25,44.974050299999995,-93.2269626,5.801,0.81229407,0.0,356,0.0,NONE,49018882,490188,,,,,,,84685743687,58251150,-1120,3763000,1,['NONE']
2021-01-07 18:32:26,44.97406289999999,-93.2269676,5.7170000000000005,0.8451818000000001,0.0,355,0.0,NONE,49018882,490188,,,,,,,84693216303,58275850,-1014,3763000,1,['NONE']
2021-01-07 18:32:27,44.9740747,-93.2269755,5.598,0.8730416,0.0,352,0.0,NONE,49018882,490188,,,,,,,84699806675,58297014,-1095,3763000,1,['NONE']
2021-01-07 18:32:28,44.9740851,-93.226979,5.7379999999999995,0.8532656,0.0,351,0.0,NONE,49018882,490188,,,,,,,84706534811,58320154,-960,3763000,1,['NONE']
2021-01-07 18:32:29,44.9740851,-93.226979,5.7379999999999995,0.8532656,0.0,351,0.0,NONE,49018882,490188,,,,,,,84712747699,58341578,-1100,3763000,1,['NONE']
2021-01-07 18:32:30,44.974097799999996,-93.2269841,5.695,0.8630511000000001,0.0,349,0.0,NONE,49018881,490188,,,,,,,84715334923,58357246,-916,3747000,1,['NONE']
2021-01-07 18:32:31,44.9741095,-93.22698740000001,5.792999999999999,0.87849444,0.0,350,0.0,NONE,49018881,490188,,,,,,,84718477743,58380874,-1151,3747000,1,['NONE']
2021-01-07 18:32:32,44.9741255,-93.22698759999999,5.877999999999999,0.8549822,0.0,353,0.0,NONE,49018881,490188,,,,,,,84722053299,58399158,-1156,3747000,1,['NONE']
2021-01-07 18:32:33,44.9741385,-93.2269881,5.9510000000000005,0.83893085,0.0,355,0.0,NONE,49018881,490188,,,,,,,84725049139,58416838,-1218,3747000,1,['NONE']
2021-01-07 18:32:34,44.9741514,-93.2269878,5.97,0.8391136999999999,0.0,357,0.0,CONNECTED,49018881,490188,,,,,,,84737871659,58455142,-2292,3747000,1,['CONNECTED']
2021-01-07 18:32:35,44.9741644,-93.22698759999999,5.864,0.8086238,0.0,355,0.0,CONNECTED,49018881,490188,-88.0,-88.0,25.0,-88.0,-88.0,25.0,84773557195,58499914,-1807,3747000,1,['CONNECTED']
2021-01-07 18:32:36,44.9741644,-93.22698759999999,5.864,0.8086238,0.0,355,0.0,CONNECTED,49018881,490188,-91.0,-91.0,16.0,-91.0,-91.0,16.0,84818028547,58550626,-1782,3747000,1,['CONNECTED']
2021-01-07 18:32:37,44.9741723,-93.22698869999999,5.864,0.7295265999999999,0.0,356,0.0,CONNECTED,49018881,490188,-88.0,-88.0,19.0,-88.0,-88.0,19.0,84861867399,58590626,-2178,3747000,1,['CONNECTED']
2021-01-07 18:32:38,44.974187799999996,-93.22698940000001,5.7860000000000005,0.7856794,0.0,356,0.0,CONNECTED,49018881,490188,-90.0,-90.0,16.0,-90.0,-90.0,16.0,84912360227,58634618,-1883,3747000,1,['CONNECTED']
2021-01-07 18:32:39,44.974187799999996,-93.22698940000001,5.7860000000000005,0.7856794,0.0,356,0.0,CONNECTED,49018881,490188,-85.0,-85.0,19.0,-85.0,-85.0,19.0,84966491279,58681722,-2264,3747000,1,['CONNECTED']
2021-01-07 18:32:40,44.974217100000004,-93.22699190000002,5.702000000000001,0.91389155,0.0,356,0.0,CONNECTED,49018881,490188,-85.0,-85.0,19.0,-85.0,-85.0,19.0,85016955599,58724570,-1836,3747000,1,['CONNECTED']
2021-01-07 18:32:41,44.974230799999994,-93.2269936,5.847,0.9626277,0.0,355,0.0,CONNECTED,49018881,490188,-85.0,-85.0,13.0,-85.0,-85.0,13.0,85059542719,58758234,-1963,3747000,1,['CONNECTED']
2021-01-07 18:32:42,44.974253600000004,-93.22699420000001,5.6979999999999995,1.0556074,0.0,354,0.0,CONNECTED,49018881,490188,-81.0,-81.0,24.0,-81.0,-81.0,24.0,85119337311,58801830,-1924,3747000,1,['CONNECTED']
2021-01-07 18:32:43,44.9742814,-93.2269952,5.807,1.1229547,0.0,355,0.0,CONNECTED,49018881,490188,-81.0,-81.0,21.0,-81.0,-81.0,21.0,85184222867,58852270,-2029,3747000,1,['CONNECTED']
2021-01-07 18:32:44,44.9742814,-93.2269952,5.807,1.1229547,0.0,355,0.0,CONNECTED,49018881,490188,-87.0,-87.0,14.0,-87.0,-87.0,14.0,85233924295,58887962,-1896,3747000,1,['CONNECTED']
2021-01-07 18:32:45,44.974298499999996,-93.2269955,5.922999999999999,1.1440438999999998,0.0,355,0.0,CONNECTED,49018881,490188,-82.0,-82.0,21.0,-82.0,-82.0,21.0,85276515439,58914950,-1711,3747000,1,['CONNECTED']
2021-01-07 18:32:46,44.9743194,-93.22699859999999,5.848,1.1679971000000002,0.0,355,0.0,CONNECTED,49018881,490188,-80.0,-80.0,22.0,-80.0,-80.0,22.0,85327896339,58954110,-2074,3747000,1,['CONNECTED']
2021-01-07 18:32:47,44.9743505,-93.22700309999999,5.735,1.1954453,0.0,356,0.0,CONNECTED,49018881,490188,-80.0,-80.0,24.0,-80.0,-80.0,24.0,85380089367,58991394,-1645,3747000,1,['CONNECTED']
2021-01-07 18:32:48,44.9743505,-93.22700309999999,5.735,1.1954453,0.0,356,0.0,CONNECTED,49018881,490188,-82.0,-82.0,23.0,-82.0,-82.0,23.0,85427821019,59022594,-1709,3747000,1,['CONNECTED']
2021-01-07 18:32:49,44.974365500000005,-93.2270036,5.678999999999999,1.2053882,0.0,356,0.0,CONNECTED,49018881,490188,-82.0,-82.0,21.0,-82.0,-82.0,21.0,85487682443,59059046,-1829,3747000,1,['CONNECTED']
2021-01-07 18:32:50,44.974386100000004,-93.2270028,5.601,1.2211014,0.0,358,0.0,CONNECTED,49018881,490188,-80.0,-80.0,22.0,-80.0,-80.0,22.0,85606214975,59138170,-2596,3747000,1,['CONNECTED']
2021-01-07 18:32:51,44.9744148,-93.2269996,5.55,1.2391186,0.0,1,0.0,CONNECTED,49018881,490188,-82.0,-82.0,22.0,-82.0,-82.0,22.0,85727230011,59214298,-2400,3747000,1,['CONNECTED']
2021-01-07 18:32:52,44.9744311,-93.2269979,5.569,1.2481124,0.0,1,0.0,CONNECTED,49018881,490188,-84.0,-84.0,20.0,-84.0,-84.0,20.0,85870875507,59307950,-2008,3747000,1,['CONNECTED']
2021-01-07 18:32:53,44.9744311,-93.2269979,5.569,1.2481124,0.0,1,0.0,CONNECTED,49018881,490188,-82.0,-82.0,22.0,-82.0,-82.0,22.0,86015944775,59406846,-2340,3747000,1,['CONNECTED']
2021-01-07 18:32:54,44.97445,-93.22700079999998,5.4079999999999995,1.2528255,0.0,359,0.0,CONNECTED,49018881,490188,-82.0,-82.0,24.0,-82.0,-82.0,24.0,86178957523,59511590,-2206,3747000,1,['CONNECTED']
2021-01-07 18:32:55,44.97445,-93.22700079999998,5.4079999999999995,1.2528255,0.0,359,0.0,CONNECTED,49018881,490188,-82.0,-82.0,12.0,-82.0,-82.0,12.0,86352053487,59613422,-2327,3747000,1,['CONNECTED']
2021-01-07 18:32:56,44.9744758,-93.22700340000002,5.456,1.2529238,0.0,359,0.0,CONNECTED,49018881,490188,-85.0,-85.0,21.0,-85.0,-85.0,21.0,86536775267,59720750,-2414,3747000,1,['CONNECTED']
2021-01-07 18:32:57,44.974489899999995,-93.2270019,5.65,1.2488236000000001,0.0,0,0.0,CONNECTED,49018881,490188,-88.0,-88.0,16.0,-88.0,-88.0,16.0,86738943842,59842101,-2182,3747000,1,['CONNECTED']
2021-01-07 18:32:58,44.974508,-93.2270015,5.582999999999999,1.2606747,0.0,359,0.0,CONNECTED,49018881,490188,-82.0,-82.0,20.0,-82.0,-82.0,20.0,86947333222,59964641,-2242,3747000,1,['CONNECTED']
2021-01-07 18:32:59,44.974534399999996,-93.2270024,5.539,1.279158,0.0,358,0.0,CONNECTED,49018881,490188,-80.0,-80.0,20.0,-80.0,-80.0,20.0,87159751710,60082917,-2891,3747000,1,['CONNECTED']
2021-01-07 18:33:00,44.9745495,-93.2270036,5.486000000000001,1.28203,0.0,358,0.0,CONNECTED,49018881,490188,-84.0,-84.0,19.0,-84.0,-84.0,19.0,87419010206,60230805,-2296,3747000,1,['CONNECTED']
2021-01-07 18:33:01,44.9745495,-93.2270036,5.486000000000001,1.28203,0.0,358,0.0,CONNECTED,49018881,490188,-88.0,-88.0,18.0,-88.0,-88.0,18.0,87558116102,60320705,-2377,3625000,1,['CONNECTED']
2021-01-07 18:33:02,44.974566100000004,-93.22700079999998,5.4,1.2811157,0.0,0,0.0,CONNECTED,49018881,490188,-92.0,-92.0,16.0,-92.0,-92.0,16.0,87756893838,60454185,-2646,3625000,1,['CONNECTED']
2021-01-07 18:33:03,44.9745895,-93.2269956,5.246,1.268514,0.0,5,0.0,CONNECTED,49018881,490188,-89.0,-89.0,14.0,-89.0,-89.0,14.0,87891500354,60544697,-1511,3625000,1,['CONNECTED']
2021-01-07 18:33:04,44.9745895,-93.2269956,5.246,1.268514,0.0,5,0.0,CONNECTED,49018881,490188,-83.0,-83.0,22.0,-83.0,-83.0,22.0,87969705794,60640957,-2092,3625000,1,['CONNECTED']
2021-01-07 18:33:05,44.9746025,-93.2269909,5.349,1.2509146,0.0,7,0.0,CONNECTED,49018881,490188,-83.0,-83.0,24.0,-83.0,-83.0,24.0,88107511902,60735077,-2537,3625000,1,['CONNECTED']
2021-01-07 18:33:06,44.974616999999995,-93.2269868,5.2379999999999995,1.257396,0.0,9,0.0,CONNECTED,49018881,490188,-81.0,-81.0,21.0,-81.0,-81.0,21.0,88257033382,60824101,-2265,3625000,1,['CONNECTED']
2021-01-07 18:33:07,44.974638,-93.2269803,5.492999999999999,1.2997165000000002,0.0,12,0.0,CONNECTED,49018881,490188,-85.0,-85.0,22.0,-85.0,-85.0,22.0,88389195194,60907145,-2661,3625000,1,['CONNECTED']
2021-01-07 18:33:08,44.974638,-93.2269803,5.492999999999999,1.2997165000000002,0.0,12,0.0,CONNECTED,49018881,490188,-85.0,-85.0,22.0,-85.0,-85.0,22.0,88555204026,61012029,-1627,3625000,1,['CONNECTED']
2021-01-07 18:33:09,44.974653700000005,-93.2269749,5.729,1.3290683,0.0,14,0.0,CONNECTED,49018881,490188,-85.0,-85.0,19.0,-85.0,-85.0,19.0,88792702494,61155913,-2565,3625000,1,['CONNECTED']
2021-01-07 18:33:10,44.9746696,-93.2269733,5.688,1.2028447,0.0,9,0.0,CONNECTED,49018881,490188,-81.0,-81.0,23.0,-81.0,-81.0,23.0,89033945742,61300161,-2828,3625000,1,['CONNECTED']
2021-01-07 18:33:11,44.9746893,-93.2269738,5.7860000000000005,1.1498487,0.0,5,0.0,CONNECTED,49018881,490188,-81.0,-81.0,23.0,-81.0,-81.0,23.0,89284398730,61441545,-2722,3625000,1,['CONNECTED']
