parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:33-06:00,15:20:33,,224.0,225.0,1.0,,894000000.0,-1,,,,1,,parallel-merged,-1.0,894.0,169,S20UPM,224
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:34-06:00,15:20:34,,225.0,226.0,1.0,,1060000000.0,-1,,,,1,,parallel-merged,-1.0,1060.0,169,S20UPM,225
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:35-06:00,15:20:35,,226.0,227.0,1.0,,1170000000.0,-1,,,,1,,parallel-merged,-1.0,1170.0,169,S20UPM,226
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:36-06:00,15:20:36,,227.0,228.0,1.0,,1240000000.0,-1,,,,1,,parallel-merged,-1.0,1240.0,169,S20UPM,227
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:37-06:00,15:20:37,,228.0,229.0,1.0,,1490000000.0,-1,,,,1,,parallel-merged,-1.0,1490.0,169,S20UPM,228
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:38-06:00,15:20:38,,229.0,230.0,1.0,,1280000000.0,-1,,,,1,,parallel-merged,-1.0,1280.0,169,S20UPM,229
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:39-06:00,15:20:39,,230.0,231.0,1.0,,1080000000.0,-1,,,,1,,parallel-merged,-1.0,1080.0,169,S20UPM,230
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:40-06:00,15:20:40,,231.0,232.0,1.0,,1430000000.0,-1,,,,1,,parallel-merged,-1.0,1430.0,169,S20UPM,231
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:41-06:00,15:20:41,,232.0,233.0,1.0,,1460000000.0,-1,,,,1,,parallel-merged,-1.0,1460.0,169,S20UPM,232
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:42-06:00,15:20:42,,233.0,234.0,1.0,,1130000000.0,-1,,,,1,,parallel-merged,-1.0,1130.0,169,S20UPM,233
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:43-06:00,15:20:43,,234.0,235.0,1.0,,1360000000.0,-1,,,,1,,parallel-merged,-1.0,1360.0,169,S20UPM,234
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:44-06:00,15:20:44,,235.0,236.0,1.0,,1020000000.0,-1,,,,1,,parallel-merged,-1.0,1020.0,169,S20UPM,235
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:45-06:00,15:20:45,,236.0,237.0,1.0,,971000000.0,-1,,,,1,,parallel-merged,-1.0,971.0,169,S20UPM,236
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:46-06:00,15:20:46,,237.0,238.0,1.0,,885000000.0,-1,,,,1,,parallel-merged,-1.0,885.0,169,S20UPM,237
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:47-06:00,15:20:47,,238.0,239.0,1.0,,901000000.0,-1,,,,1,,parallel-merged,-1.0,901.0,169,S20UPM,238
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:48-06:00,15:20:48,,239.0,240.0,1.0,,1080000000.0,-1,,,,1,,parallel-merged,-1.0,1080.0,169,S20UPM,239
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:49-06:00,15:20:49,,240.0,241.0,1.0,,1280000000.0,-1,,,,1,,parallel-merged,-1.0,1280.0,169,S20UPM,240
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:50-06:00,15:20:50,,241.0,242.0,1.0,,1630000000.0,-1,,,,1,,parallel-merged,-1.0,1630.0,169,S20UPM,241
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:51-06:00,15:20:51,,242.0,243.0,1.0,,847000000.0,-1,,,,1,,parallel-merged,-1.0,847.0,169,S20UPM,242
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:52-06:00,15:20:52,,243.0,244.0,1.0,,977000000.0,-1,,,,1,,parallel-merged,-1.0,977.0,169,S20UPM,243
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:53-06:00,15:20:53,,244.0,245.0,1.0,,1080000000.0,-1,,,,1,,parallel-merged,-1.0,1080.0,169,S20UPM,244
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:54-06:00,15:20:54,,245.0,246.0,1.0,,1070000000.0000001,-1,,,,1,,parallel-merged,-1.0,1070.0000000000002,169,S20UPM,245
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:55-06:00,15:20:55,,246.0,247.0,1.0,,1170000000.0,-1,,,,1,,parallel-merged,-1.0,1170.0,169,S20UPM,246
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:56-06:00,15:20:56,,247.0,248.0,1.0,,639000000.0,-1,,,,1,,parallel-merged,-1.0,639.0,169,S20UPM,247
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:57-06:00,15:20:57,,248.0,249.0,1.0,,765000000.0,-1,,,,1,,parallel-merged,-1.0,765.0,169,S20UPM,248
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:58-06:00,15:20:58,,249.0,250.0,1.0,,569000000.0,-1,,,,1,,parallel-merged,-1.0,569.0,169,S20UPM,249
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:20:59-06:00,15:20:59,,250.0,251.0,1.0,,611000000.0,-1,,,,1,,parallel-merged,-1.0,611.0,169,S20UPM,250
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:00-06:00,15:21:00,,251.0,252.0,1.0,,414000000.0,-1,,,,1,,parallel-merged,-1.0,414.0,169,S20UPM,251
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:01-06:00,15:21:01,,252.0,253.0,1.0,,188000000.0,-1,,,,1,,parallel-merged,-1.0,188.0,169,S20UPM,252
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:02-06:00,15:21:02,,253.0,254.0,1.0,,646000000.0,-1,,,,1,,parallel-merged,-1.0,646.0,169,S20UPM,253
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:03-06:00,15:21:03,,254.0,255.0,1.0,,891000000.0,-1,,,,1,,parallel-merged,-1.0,891.0,169,S20UPM,254
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:04-06:00,15:21:04,,255.0,256.0,1.0,,929000000.0,-1,,,,1,,parallel-merged,-1.0,929.0,169,S20UPM,255
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:05-06:00,15:21:05,,256.0,257.0,1.0,,797000000.0,-1,,,,1,,parallel-merged,-1.0,797.0,169,S20UPM,256
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:06-06:00,15:21:06,,257.0,258.0,1.0,,838000000.0,-1,,,,1,,parallel-merged,-1.0,838.0,169,S20UPM,257
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:07-06:00,15:21:07,,258.0,259.0,1.0,,845000000.0,-1,,,,1,,parallel-merged,-1.0,845.0,169,S20UPM,258
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:08-06:00,15:21:08,,259.0,260.0,1.0,,899000000.0,-1,,,,1,,parallel-merged,-1.0,899.0,169,S20UPM,259
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:09-06:00,15:21:09,,260.0,261.0,1.0,,814000000.0,-1,,,,1,,parallel-merged,-1.0,814.0,169,S20UPM,260
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:10-06:00,15:21:10,,261.0,262.0,1.0,,789000000.0,-1,,,,1,,parallel-merged,-1.0,789.0,169,S20UPM,261
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:11-06:00,15:21:11,,262.0,263.0,1.0,,926000000.0,-1,,,,1,,parallel-merged,-1.0,926.0,169,S20UPM,262
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:12-06:00,15:21:12,,263.0,264.0,1.0,,718000000.0,-1,,,,1,,parallel-merged,-1.0,718.0,169,S20UPM,263
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:15-06:00,15:21:15,,266.0,267.0,1.0,,731000000.0,-1,,,,1,,parallel-merged,-1.0,731.0,169,S20UPM,266
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:16-06:00,15:21:16,,267.0,268.0,1.0,,952000000.0,-1,,,,1,,parallel-merged,-1.0,952.0,169,S20UPM,267
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:17-06:00,15:21:17,,268.0,269.0,1.0,,1060000000.0,-1,,,,1,,parallel-merged,-1.0,1060.0,169,S20UPM,268
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:18-06:00,15:21:18,,269.0,270.0,1.0,,1000000000.0,-1,,,,1,,parallel-merged,-1.0,1000.0,169,S20UPM,269
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:19-06:00,15:21:19,,270.0,271.0,1.0,,1010000000.0,-1,,,,1,,parallel-merged,-1.0,1010.0,169,S20UPM,270
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:20-06:00,15:21:20,,271.0,272.0,1.0,,991000000.0,-1,,,,1,,parallel-merged,-1.0,991.0,169,S20UPM,271
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:21-06:00,15:21:21,,272.0,273.0,1.0,,924000000.0,-1,,,,1,,parallel-merged,-1.0,924.0,169,S20UPM,272
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:22-06:00,15:21:22,,273.0,274.0,1.0,,1020000000.0,-1,,,,1,,parallel-merged,-1.0,1020.0,169,S20UPM,273
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:23-06:00,15:21:23,,274.0,275.0,1.0,,1030000000.0,-1,,,,1,,parallel-merged,-1.0,1030.0,169,S20UPM,274
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:24-06:00,15:21:24,,275.0,276.0,1.0,,1050000000.0,-1,,,,1,,parallel-merged,-1.0,1050.0,169,S20UPM,275
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:25-06:00,15:21:25,,276.0,277.0,1.0,,1030000000.0,-1,,,,1,,parallel-merged,-1.0,1030.0,169,S20UPM,276
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:26-06:00,15:21:26,,277.0,278.0,1.0,,1060000000.0,-1,,,,1,,parallel-merged,-1.0,1060.0,169,S20UPM,277
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:27-06:00,15:21:27,,278.0,279.0,1.0,,1080000000.0,-1,,,,1,,parallel-merged,-1.0,1080.0,169,S20UPM,278
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:28-06:00,15:21:28,,279.0,280.0,1.0,,1030000000.0,-1,,,,1,,parallel-merged,-1.0,1030.0,169,S20UPM,279
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:29-06:00,15:21:29,,280.0,281.0,1.0,,1170000000.0,-1,,,,1,,parallel-merged,-1.0,1170.0,169,S20UPM,280
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:32-06:00,15:21:32,,283.0,284.0,1.0,,920000000.0,-1,,,,1,,parallel-merged,-1.0,920.0,169,S20UPM,283
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:33-06:00,15:21:33,,284.0,285.0,1.0,,1010000000.0,-1,,,,1,,parallel-merged,-1.0,1010.0,169,S20UPM,284
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:35.010000-06:00,15:21:35.010000,,286.01,287.01,1.0,,967000000.0,-1,,,,1,,parallel-merged,-1.0,967.0,169,S20UPM,286
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:37-06:00,15:21:37,,288.0,289.0,1.0,,588000000.0,-1,,,,1,,parallel-merged,-1.0,588.0,169,S20UPM,288
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:40-06:00,15:21:40,,291.0,292.0,1.0,,850000000.0,-1,,,,1,,parallel-merged,-1.0,850.0,169,S20UPM,291
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:41-06:00,15:21:41,,292.0,293.0,1.0,,699000000.0,-1,,,,1,,parallel-merged,-1.0,699.0,169,S20UPM,292
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:42-06:00,15:21:42,,293.0,294.0,1.0,,636000000.0,-1,,,,1,,parallel-merged,-1.0,636.0,169,S20UPM,293
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:43-06:00,15:21:43,,294.0,295.0,1.0,,687000000.0,-1,,,,1,,parallel-merged,-1.0,687.0,169,S20UPM,294
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:44-06:00,15:21:44,,295.0,296.0,1.0,,799000000.0,-1,,,,1,,parallel-merged,-1.0,799.0,169,S20UPM,295
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:45-06:00,15:21:45,,296.0,297.0,1.0,,760000000.0,-1,,,,1,,parallel-merged,-1.0,760.0,169,S20UPM,296
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:46-06:00,15:21:46,,297.0,298.0,1.0,,551000000.0,-1,,,,1,,parallel-merged,-1.0,551.0,169,S20UPM,297
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:47-06:00,15:21:47,,298.0,299.0,1.0,,591000000.0,-1,,,,1,,parallel-merged,-1.0,591.0,169,S20UPM,298
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:50-06:00,15:21:50,,301.0,302.0,1.0,,736000000.0,-1,,,,1,,parallel-merged,-1.0,736.0,169,S20UPM,301
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:51-06:00,15:21:51,,302.0,303.0,1.0,,648000000.0,-1,,,,1,,parallel-merged,-1.0,648.0,169,S20UPM,302
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:52-06:00,15:21:52,,303.0,304.0,1.0,,398000000.0,-1,,,,1,,parallel-merged,-1.0,398.0,169,S20UPM,303
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:53-06:00,15:21:53,,304.0,305.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,169,S20UPM,304
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:54-06:00,15:21:54,,305.0,306.0,1.0,,351000000.0,-1,,,,1,,parallel-merged,-1.0,351.0,169,S20UPM,305
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:55-06:00,15:21:55,,306.0,307.0,1.0,,859000000.0,-1,,,,1,,parallel-merged,-1.0,859.0,169,S20UPM,306
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:56-06:00,15:21:56,,307.0,308.0,1.0,,837000000.0,-1,,,,1,,parallel-merged,-1.0,837.0,169,S20UPM,307
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:57-06:00,15:21:57,,308.0,309.0,1.0,,848000000.0,-1,,,,1,,parallel-merged,-1.0,848.0,169,S20UPM,308
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:58-06:00,15:21:58,,309.0,310.0,1.0,,856000000.0,-1,,,,1,,parallel-merged,-1.0,856.0,169,S20UPM,309
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:21:59-06:00,15:21:59,,310.0,311.0,1.0,,669000000.0,-1,,,,1,,parallel-merged,-1.0,669.0,169,S20UPM,310
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:00-06:00,15:22:00,,311.0,312.0,1.0,,797000000.0,-1,,,,1,,parallel-merged,-1.0,797.0,169,S20UPM,311
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:01-06:00,15:22:01,,312.0,313.0,1.0,,468000000.0,-1,,,,1,,parallel-merged,-1.0,468.0,169,S20UPM,312
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:02-06:00,15:22:02,,313.0,314.0,1.0,,840000000.0,-1,,,,1,,parallel-merged,-1.0,840.0,169,S20UPM,313
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:03-06:00,15:22:03,,314.0,315.0,1.0,,603000000.0,-1,,,,1,,parallel-merged,-1.0,603.0,169,S20UPM,314
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:04-06:00,15:22:04,,315.0,316.0,1.0,,797000000.0,-1,,,,1,,parallel-merged,-1.0,797.0,169,S20UPM,315
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:05-06:00,15:22:05,,316.0,317.0,1.0,,875000000.0,-1,,,,1,,parallel-merged,-1.0,875.0,169,S20UPM,316
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:06-06:00,15:22:06,,317.0,318.0,1.0,,879000000.0,-1,,,,1,,parallel-merged,-1.0,879.0,169,S20UPM,317
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:07-06:00,15:22:07,,318.0,319.0,1.0,,790000000.0,-1,,,,1,,parallel-merged,-1.0,790.0,169,S20UPM,318
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:08-06:00,15:22:08,,319.0,320.0,1.0,,795000000.0,-1,,,,1,,parallel-merged,-1.0,795.0,169,S20UPM,319
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:09-06:00,15:22:09,,320.0,321.0,1.0,,899000000.0,-1,,,,1,,parallel-merged,-1.0,899.0,169,S20UPM,320
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:10-06:00,15:22:10,,321.0,322.0,1.0,,887000000.0,-1,,,,1,,parallel-merged,-1.0,887.0,169,S20UPM,321
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:11-06:00,15:22:11,,322.0,323.0,1.0,,632000000.0,-1,,,,1,,parallel-merged,-1.0,632.0,169,S20UPM,322
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:12-06:00,15:22:12,,323.0,324.0,1.0,,829000000.0,-1,,,,1,,parallel-merged,-1.0,829.0,169,S20UPM,323
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:13-06:00,15:22:13,,324.0,325.0,1.0,,727000000.0,-1,,,,1,,parallel-merged,-1.0,727.0,169,S20UPM,324
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:14-06:00,15:22:14,,325.0,326.0,1.0,,789000000.0,-1,,,,1,,parallel-merged,-1.0,789.0,169,S20UPM,325
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:15-06:00,15:22:15,,326.0,327.0,1.0,,789000000.0,-1,,,,1,,parallel-merged,-1.0,789.0,169,S20UPM,326
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:16-06:00,15:22:16,,327.0,328.0,1.0,,450000000.0,-1,,,,1,,parallel-merged,-1.0,450.0,169,S20UPM,327
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:17-06:00,15:22:17,,328.0,329.0,1.0,,684000000.0,-1,,,,1,,parallel-merged,-1.0,684.0,169,S20UPM,328
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:18-06:00,15:22:18,,329.0,330.0,1.0,,861000000.0,-1,,,,1,,parallel-merged,-1.0,861.0,169,S20UPM,329
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:19-06:00,15:22:19,,330.0,331.0,1.0,,882000000.0,-1,,,,1,,parallel-merged,-1.0,882.0,169,S20UPM,330
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:20-06:00,15:22:20,,331.0,332.0,1.0,,832000000.0,-1,,,,1,,parallel-merged,-1.0,832.0,169,S20UPM,331
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:21-06:00,15:22:21,,332.0,333.0,1.0,,944000000.0,-1,,,,1,,parallel-merged,-1.0,944.0,169,S20UPM,332
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:22-06:00,15:22:22,,333.0,334.0,1.0,,880000000.0,-1,,,,1,,parallel-merged,-1.0,880.0,169,S20UPM,333
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:23-06:00,15:22:23,,334.0,335.0,1.0,,899000000.0,-1,,,,1,,parallel-merged,-1.0,899.0,169,S20UPM,334
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:24-06:00,15:22:24,,335.0,336.0,1.0,,360000000.0,-1,,,,1,,parallel-merged,-1.0,360.0,169,S20UPM,335
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:25-06:00,15:22:25,,336.0,337.0,1.0,,49800000.0,-1,,,,1,,parallel-merged,-1.0,49.8,169,S20UPM,336
