parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:51-06:00,15:35:51,242.0,243.0,1.0,2160000000.0,-1,parallel-merged,2160.0,172,S20UPM,242
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:54-06:00,15:35:54,245.0,246.0,1.0,2220000000.0,-1,parallel-merged,2220.0,172,S20UPM,245
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:55-06:00,15:35:55,246.0,247.0,1.0,1530000000.0,-1,parallel-merged,1530.0,172,S20UPM,246
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:56-06:00,15:35:56,247.0,248.0,1.0,1920000000.0,-1,parallel-merged,1920.0,172,S20UPM,247
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:57-06:00,15:35:57,248.0,249.0,1.0,2000000000.0,-1,parallel-merged,2000.0,172,S20UPM,248
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:58-06:00,15:35:58,249.0,250.0,1.0,2200000000.0,-1,parallel-merged,2200.0,172,S20UPM,249
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:59-06:00,15:35:59,250.0,251.0,1.0,1910000000.0,-1,parallel-merged,1910.0,172,S20UPM,250
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:00-06:00,15:36:00,251.0,252.0,1.0,1970000000.0,-1,parallel-merged,1970.0,172,S20UPM,251
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:01-06:00,15:36:01,252.0,253.0,1.0,2089999999.9999998,-1,parallel-merged,2089.9999999999995,172,S20UPM,252
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:02-06:00,15:36:02,253.0,254.0,1.0,1850000000.0,-1,parallel-merged,1850.0,172,S20UPM,253
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:03-06:00,15:36:03,254.0,255.0,1.0,1970000000.0,-1,parallel-merged,1970.0,172,S20UPM,254
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:04-06:00,15:36:04,255.0,256.0,1.0,1010000000.0,-1,parallel-merged,1010.0,172,S20UPM,255
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:05-06:00,15:36:05,256.0,257.0,1.0,864000000.0,-1,parallel-merged,864.0,172,S20UPM,256
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:06-06:00,15:36:06,257.0,258.0,1.0,672000000.0,-1,parallel-merged,672.0,172,S20UPM,257
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:07-06:00,15:36:07,258.0,259.0,1.0,221000000.0,-1,parallel-merged,221.0,172,S20UPM,258
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:08-06:00,15:36:08,259.0,260.0,1.0,48800000.0,-1,parallel-merged,48.8,172,S20UPM,259
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:09-06:00,15:36:09,260.0,261.0,1.0,363000000.0,-1,parallel-merged,363.0,172,S20UPM,260
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:10-06:00,15:36:10,261.0,262.0,1.0,348000000.0,-1,parallel-merged,348.0,172,S20UPM,261
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:11-06:00,15:36:11,262.0,263.0,1.0,530000000.0,-1,parallel-merged,530.0,172,S20UPM,262
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:12-06:00,15:36:12,263.0,264.0,1.0,543000000.0,-1,parallel-merged,543.0,172,S20UPM,263
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:13-06:00,15:36:13,264.0,265.0,1.0,560000000.0,-1,parallel-merged,560.0,172,S20UPM,264
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:14-06:00,15:36:14,265.0,266.0,1.0,722000000.0,-1,parallel-merged,722.0,172,S20UPM,265
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:15-06:00,15:36:15,266.0,267.0,1.0,877000000.0,-1,parallel-merged,877.0,172,S20UPM,266
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:16-06:00,15:36:16,267.0,268.0,1.0,905000000.0,-1,parallel-merged,905.0,172,S20UPM,267
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:17-06:00,15:36:17,268.0,269.0,1.0,831000000.0,-1,parallel-merged,831.0,172,S20UPM,268
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:18-06:00,15:36:18,269.0,270.0,1.0,915000000.0,-1,parallel-merged,915.0,172,S20UPM,269
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:19-06:00,15:36:19,270.0,271.0,1.0,915000000.0,-1,parallel-merged,915.0,172,S20UPM,270
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:20-06:00,15:36:20,271.0,272.0,1.0,1030000000.0,-1,parallel-merged,1030.0,172,S20UPM,271
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:21-06:00,15:36:21,272.0,273.0,1.0,1020000000.0,-1,parallel-merged,1020.0,172,S20UPM,272
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:22-06:00,15:36:22,273.0,274.0,1.0,1070000000.0000001,-1,parallel-merged,1070.0000000000002,172,S20UPM,273
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:23-06:00,15:36:23,274.0,275.0,1.0,1190000000.0,-1,parallel-merged,1190.0,172,S20UPM,274
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:24-06:00,15:36:24,275.0,276.0,1.0,1240000000.0,-1,parallel-merged,1240.0,172,S20UPM,275
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:25-06:00,15:36:25,276.0,277.0,1.0,1340000000.0,-1,parallel-merged,1340.0,172,S20UPM,276
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:26-06:00,15:36:26,277.0,278.0,1.0,1270000000.0,-1,parallel-merged,1270.0,172,S20UPM,277
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:27-06:00,15:36:27,278.0,279.0,1.0,1220000000.0,-1,parallel-merged,1220.0,172,S20UPM,278
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:28-06:00,15:36:28,279.0,280.0,1.0,1040000000.0,-1,parallel-merged,1040.0,172,S20UPM,279
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:29-06:00,15:36:29,280.0,281.0,1.0,1330000000.0,-1,parallel-merged,1330.0,172,S20UPM,280
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:30-06:00,15:36:30,281.0,282.0,1.0,1420000000.0,-1,parallel-merged,1420.0,172,S20UPM,281
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:31-06:00,15:36:31,282.0,283.0,1.0,1390000000.0,-1,parallel-merged,1390.0,172,S20UPM,282
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:32-06:00,15:36:32,283.0,284.0,1.0,1590000000.0,-1,parallel-merged,1590.0,172,S20UPM,283
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:33-06:00,15:36:33,284.0,285.0,1.0,1650000000.0,-1,parallel-merged,1650.0,172,S20UPM,284
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:34-06:00,15:36:34,285.0,286.0,1.0,1510000000.0,-1,parallel-merged,1510.0,172,S20UPM,285
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:35-06:00,15:36:35,286.0,287.0,1.0,1110000000.0,-1,parallel-merged,1110.0,172,S20UPM,286
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:36-06:00,15:36:36,287.0,288.0,1.0,804000000.0,-1,parallel-merged,804.0,172,S20UPM,287
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:37-06:00,15:36:37,288.0,289.0,1.0,1440000000.0,-1,parallel-merged,1440.0,172,S20UPM,288
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:38-06:00,15:36:38,289.0,290.0,1.0,908000000.0,-1,parallel-merged,908.0,172,S20UPM,289
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:39-06:00,15:36:39,290.0,291.0,1.0,1720000000.0,-1,parallel-merged,1720.0,172,S20UPM,290
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:40-06:00,15:36:40,291.0,292.0,1.0,1800000000.0,-1,parallel-merged,1800.0,172,S20UPM,291
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:41-06:00,15:36:41,292.0,293.0,1.0,1680000000.0,-1,parallel-merged,1680.0,172,S20UPM,292
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:42-06:00,15:36:42,293.0,294.0,1.0,1800000000.0,-1,parallel-merged,1800.0,172,S20UPM,293
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:43-06:00,15:36:43,294.0,295.0,1.0,1480000000.0,-1,parallel-merged,1480.0,172,S20UPM,294
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:46-06:00,15:36:46,297.0,298.0,1.0,1950000000.0,-1,parallel-merged,1950.0,172,S20UPM,297
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:47-06:00,15:36:47,298.0,299.0,1.0,1900000000.0,-1,parallel-merged,1900.0,172,S20UPM,298
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:48-06:00,15:36:48,299.0,300.0,1.0,1830000000.0,-1,parallel-merged,1830.0,172,S20UPM,299
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:49-06:00,15:36:49,300.0,301.0,1.0,1410000000.0,-1,parallel-merged,1410.0,172,S20UPM,300
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:50-06:00,15:36:50,301.0,302.0,1.0,1620000000.0,-1,parallel-merged,1620.0,172,S20UPM,301
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:51-06:00,15:36:51,302.0,303.0,1.0,1680000000.0,-1,parallel-merged,1680.0,172,S20UPM,302
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:52-06:00,15:36:52,303.0,304.0,1.0,1770000000.0,-1,parallel-merged,1770.0,172,S20UPM,303
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:53-06:00,15:36:53,304.0,305.0,1.0,1510000000.0,-1,parallel-merged,1510.0,172,S20UPM,304
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:54-06:00,15:36:54,305.0,306.0,1.0,1960000000.0,-1,parallel-merged,1960.0,172,S20UPM,305
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:55-06:00,15:36:55,306.0,307.0,1.0,1660000000.0,-1,parallel-merged,1660.0,172,S20UPM,306
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:56-06:00,15:36:56,307.0,308.0,1.0,1840000000.0,-1,parallel-merged,1840.0,172,S20UPM,307
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:57-06:00,15:36:57,308.0,309.0,1.0,1690000000.0,-1,parallel-merged,1690.0,172,S20UPM,308
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:58-06:00,15:36:58,309.0,310.0,1.0,1800000000.0,-1,parallel-merged,1800.0,172,S20UPM,309
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:36:59-06:00,15:36:59,310.0,311.0,1.0,2100000000.0,-1,parallel-merged,2100.0,172,S20UPM,310
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:00-06:00,15:37:00,311.0,312.0,1.0,2120000000.0,-1,parallel-merged,2120.0,172,S20UPM,311
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:01-06:00,15:37:01,312.0,313.0,1.0,1890000000.0,-1,parallel-merged,1890.0,172,S20UPM,312
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:02-06:00,15:37:02,313.0,314.0,1.0,1850000000.0,-1,parallel-merged,1850.0,172,S20UPM,313
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:03-06:00,15:37:03,314.0,315.0,1.0,2109999999.9999998,-1,parallel-merged,2109.9999999999995,172,S20UPM,314
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:04-06:00,15:37:04,315.0,316.0,1.0,2520000000.0,-1,parallel-merged,2520.0,172,S20UPM,315
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:05-06:00,15:37:05,316.0,317.0,1.0,1860000000.0,-1,parallel-merged,1860.0,172,S20UPM,316
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:06-06:00,15:37:06,317.0,318.0,1.0,1050000000.0,-1,parallel-merged,1050.0,172,S20UPM,317
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:07-06:00,15:37:07,318.0,319.0,1.0,1430000000.0,-1,parallel-merged,1430.0,172,S20UPM,318
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:08-06:00,15:37:08,319.0,320.0,1.0,1440000000.0,-1,parallel-merged,1440.0,172,S20UPM,319
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:09-06:00,15:37:09,320.0,321.0,1.0,1740000000.0,-1,parallel-merged,1740.0,172,S20UPM,320
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:10-06:00,15:37:10,321.0,322.0,1.0,1670000000.0,-1,parallel-merged,1670.0,172,S20UPM,321
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:11-06:00,15:37:11,322.0,323.0,1.0,1270000000.0,-1,parallel-merged,1270.0,172,S20UPM,322
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:12-06:00,15:37:12,323.0,324.0,1.0,2380000000.0,-1,parallel-merged,2380.0,172,S20UPM,323
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:13-06:00,15:37:13,324.0,325.0,1.0,2660000000.0,-1,parallel-merged,2660.0,172,S20UPM,324
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:14-06:00,15:37:14,325.0,326.0,1.0,2060000000.0,-1,parallel-merged,2060.0,172,S20UPM,325
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:15-06:00,15:37:15,326.0,327.0,1.0,2670000000.0,-1,parallel-merged,2670.0,172,S20UPM,326
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:16-06:00,15:37:16,327.0,328.0,1.0,2390000000.0,-1,parallel-merged,2390.0,172,S20UPM,327
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:17-06:00,15:37:17,328.0,329.0,1.0,1280000000.0,-1,parallel-merged,1280.0,172,S20UPM,328
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:18-06:00,15:37:18,329.0,330.0,1.0,1120000000.0,-1,parallel-merged,1120.0,172,S20UPM,329
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:19-06:00,15:37:19,330.0,331.0,1.0,805000000.0,-1,parallel-merged,805.0,172,S20UPM,330
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:20-06:00,15:37:20,331.0,332.0,1.0,880000000.0,-1,parallel-merged,880.0,172,S20UPM,331
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:21-06:00,15:37:21,332.0,333.0,1.0,1160000000.0,-1,parallel-merged,1160.0,172,S20UPM,332
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:22-06:00,15:37:22,333.0,334.0,1.0,1640000000.0,-1,parallel-merged,1640.0,172,S20UPM,333
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:23-06:00,15:37:23,334.0,335.0,1.0,1750000000.0,-1,parallel-merged,1750.0,172,S20UPM,334
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:26-06:00,15:37:26,337.0,338.0,1.0,1630000000.0,-1,parallel-merged,1630.0,172,S20UPM,337
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:27-06:00,15:37:27,338.0,339.0,1.0,971000000.0,-1,parallel-merged,971.0,172,S20UPM,338
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:30-06:00,15:37:30,341.0,342.0,1.0,955000000.0,-1,parallel-merged,955.0,172,S20UPM,341
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:31-06:00,15:37:31,342.0,343.0,1.0,1270000000.0,-1,parallel-merged,1270.0,172,S20UPM,342
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:32-06:00,15:37:32,343.0,344.0,1.0,1230000000.0,-1,parallel-merged,1230.0,172,S20UPM,343
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:33-06:00,15:37:33,344.0,345.0,1.0,1040000000.0,-1,parallel-merged,1040.0,172,S20UPM,344
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:34-06:00,15:37:34,345.0,346.0,1.0,1270000000.0,-1,parallel-merged,1270.0,172,S20UPM,345
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:37-06:00,15:37:37,348.0,349.0,1.0,1390000000.0,-1,parallel-merged,1390.0,172,S20UPM,348
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:38-06:00,15:37:38,349.0,350.0,1.0,1540000000.0,-1,parallel-merged,1540.0,172,S20UPM,349
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:39-06:00,15:37:39,350.0,351.0,1.0,1440000000.0,-1,parallel-merged,1440.0,172,S20UPM,350
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:40-06:00,15:37:40,351.0,352.0,1.0,537000000.0,-1,parallel-merged,537.0,172,S20UPM,351
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:41-06:00,15:37:41,352.0,353.0,1.0,1430000000.0,-1,parallel-merged,1430.0,172,S20UPM,352
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:42-06:00,15:37:42,353.0,354.0,1.0,764000000.0,-1,parallel-merged,764.0,172,S20UPM,353
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:43-06:00,15:37:43,354.0,355.0,1.0,1420000000.0,-1,parallel-merged,1420.0,172,S20UPM,354
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:44-06:00,15:37:44,355.0,356.0,1.0,987000000.0,-1,parallel-merged,987.0,172,S20UPM,355
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:45-06:00,15:37:45,356.0,357.0,1.0,1220000000.0,-1,parallel-merged,1220.0,172,S20UPM,356
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:46-06:00,15:37:46,357.0,358.0,1.0,766000000.0,-1,parallel-merged,766.0,172,S20UPM,357
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:49-06:00,15:37:49,360.0,361.0,1.0,225000000.0,-1,parallel-merged,225.0,172,S20UPM,360
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:50-06:00,15:37:50,361.0,362.0,1.0,335000000.0,-1,parallel-merged,335.0,172,S20UPM,361
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:51-06:00,15:37:51,362.0,363.0,1.0,256000000.0,-1,parallel-merged,256.0,172,S20UPM,362
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:52-06:00,15:37:52,363.0,364.0,1.0,765000000.0,-1,parallel-merged,765.0,172,S20UPM,363
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:53-06:00,15:37:53,364.0,365.0,1.0,873000000.0,-1,parallel-merged,873.0,172,S20UPM,364
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:54-06:00,15:37:54,365.0,366.0,1.0,425000000.0,-1,parallel-merged,425.0,172,S20UPM,365
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:37:55-06:00,15:37:55,366.0,367.0,1.0,784000000.0,-1,parallel-merged,784.0,172,S20UPM,366
